,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2161,2175,2134,2172,14900,1086
1,2018-01-05,2167,2167,2116,2118,25100,1059
2,2018-01-09,2101,2101,2057,2074,39700,1037
3,2018-01-10,2009,2040,1992,2030,58400,1015
4,2018-01-11,2004,2063,2004,2036,19500,1018
5,2018-01-12,2048,2063,1982,1997,27600,998.5
6,2018-01-15,1990,2021,1981,2015,22700,1007.5
7,2018-01-16,2034,2035,1985,1997,19400,998.5
8,2018-01-17,2000,2000,1958,1965,23000,982.5
9,2018-01-18,1974,2023,1953,2014,23700,1007
10,2018-01-19,2010,2085,2009,2058,49300,1029
11,2018-01-22,2068,2148,2066,2134,42700,1067
12,2018-01-23,2190,2190,2112,2134,25400,1067
13,2018-01-24,2110,2178,2090,2112,32900,1056
14,2018-01-25,2113,2131,2090,2104,17000,1052
15,2018-01-26,2110,2240,2110,2219,68500,1109.5
16,2018-01-29,2190,2240,2180,2200,21100,1100
17,2018-01-30,2177,2222,2133,2184,28100,1092
18,2018-01-31,2137,2179,2137,2153,14500,1076.5
19,2018-02-01,2162,2213,2162,2212,12900,1106
20,2018-02-02,2215,2219,2170,2215,16600,1107.5
21,2018-02-05,2137,2176,2032,2037,32300,1018.5
22,2018-02-06,1835,1928,1706,1825,63200,912.5
23,2018-02-07,1965,1975,1812,1845,25300,922.5
24,2018-02-08,1836,1890,1813,1863,12100,931.5
25,2018-02-09,1783,1795,1746,1782,25700,891
26,2018-02-13,1902,1902,1797,1800,17300,900
27,2018-02-14,1850,1850,1706,1735,15000,867.5
28,2018-02-15,1750,1865,1743,1818,15500,909
29,2018-02-16,1850,1910,1824,1890,17700,945
30,2018-02-19,1950,2020,1950,1996,18900,998
31,2018-02-20,2013,2013,1963,2007,9800,1003.5
32,2018-02-21,2015,2090,2015,2047,18200,1023.5
33,2018-02-22,2026,2058,2015,2036,14600,1018
34,2018-02-23,2073,2073,2025,2040,7200,1020
35,2018-02-26,2065,2078,2034,2063,9900,1031.5
36,2018-02-27,2063,2063,2000,2012,14100,1006
37,2018-02-28,2013,2026,2000,2005,5500,1002.5
38,2018-03-01,2190,2220,2123,2220,134100,1110
39,2018-03-02,2180,2250,2169,2232,60000,1116
40,2018-03-05,2212,2212,2070,2078,34300,1037.5
41,2018-03-06,2162,2197,2132,2148,14400,1074
42,2018-03-07,2145,2145,2090,2122,11800,1061
43,2018-03-08,2122,2139,2073,2083,12300,1041.5
44,2018-03-09,2108,2113,2070,2086,7500,1043
45,2018-03-12,2110,2191,2100,2191,23700,1095.5
46,2018-03-13,2207,2285,2170,2285,64100,1142.5
47,2018-03-14,2369,2370,2222,2324,79400,1162
48,2018-03-15,2344,2344,2256,2308,24500,1154
49,2018-03-16,2300,2300,2212,2212,33000,1106
50,2018-03-19,2202,2202,2101,2131,27100,1065.5
51,2018-03-20,2096,2172,2081,2155,17600,1077.5
52,2018-03-22,2150,2231,2136,2229,22300,1114.5
53,2018-03-23,2095,2130,2082,2101,39200,1050.5
54,2018-03-26,2083,2121,2040,2093,16500,1046.5
55,2018-03-27,2150,2203,2124,2177,22200,1088.5
56,2018-03-28,1078,1150,1078,1146,32500,1146
57,2018-03-29,1175,1175,1128,1143,21600,1143
58,2018-03-30,1143,1149,1123,1142,19600,1142
59,2018-04-02,1149,1199,1135,1195,72400,1195
60,2018-04-03,1198,1247,1172,1247,142400,1247
61,2018-04-04,1280,1290,1213,1213,91100,1213
62,2018-04-05,1219,1241,1180,1221,52800,1221
63,2018-04-06,1222,1264,1222,1248,50200,1248
64,2018-04-09,1245,1344,1224,1341,104700,1341
65,2018-04-10,1350,1367,1285,1304,70600,1304
66,2018-04-11,1290,1291,1190,1215,79600,1215
67,2018-04-12,1182,1230,1180,1198,47400,1198
68,2018-04-13,1201,1203,1153,1155,77500,1155
69,2018-04-16,1174,1174,1080,1080,144100,1080
70,2018-04-17,1057,1057,1030,1043,341400,1043
71,2018-04-18,1044,1058,1044,1051,131200,1051
72,2018-04-19,1057,1098,1055,1085,159400,1085
73,2018-04-20,1083,1128,1076,1119,127800,1119
74,2018-04-23,1118,1172,1118,1150,101600,1150
75,2018-04-24,1153,1163,1127,1138,69700,1138
76,2018-04-25,1131,1146,1126,1140,50500,1140
77,2018-04-26,1145,1145,1089,1115,66900,1115
78,2018-04-27,1121,1121,1100,1120,25000,1120
79,2018-05-01,1128,1160,1110,1122,51500,1122
80,2018-05-02,1122,1143,1115,1141,29400,1141
81,2018-05-07,1151,1184,1139,1177,70400,1177
82,2018-05-08,1199,1227,1182,1219,81800,1219
83,2018-05-09,1239,1287,1229,1245,175500,1245
84,2018-05-10,1260,1265,1208,1214,88100,1214
85,2018-05-11,1210,1230,1197,1218,58900,1218
86,2018-05-14,1222,1245,1222,1232,37700,1232
87,2018-05-15,1243,1243,1204,1212,52300,1212
88,2018-05-16,1217,1260,1206,1230,98300,1230
89,2018-05-17,1230,1232,1213,1215,43500,1215
90,2018-05-18,1219,1270,1215,1267,63700,1267
91,2018-05-21,1270,1297,1264,1292,53100,1292
92,2018-05-22,1297,1297,1277,1292,50700,1292
93,2018-05-23,1281,1298,1268,1279,38300,1279
