,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2114,2138,2114,2138,7500,2138
1,2018-01-05,2143,2176,2143,2174,11400,2174
2,2018-01-09,2220,2225,2181,2182,13600,2182
3,2018-01-10,2200,2212,2191,2212,7300,2212
4,2018-01-11,2212,2212,2199,2209,3200,2209
5,2018-01-12,2198,2211,2182,2211,8700,2211
6,2018-01-15,2210,2213,2202,2205,3100,2205
7,2018-01-16,2208,2208,2185,2185,3200,2185
8,2018-01-17,2187,2189,2160,2160,3100,2160
9,2018-01-18,2182,2182,2138,2140,7900,2140
10,2018-01-19,2138,2138,2098,2101,14800,2101
11,2018-01-22,2120,2120,2106,2116,7300,2116
12,2018-01-23,2120,2143,2120,2142,6200,2142
13,2018-01-24,2142,2157,2140,2149,3500,2149
14,2018-01-25,2149,2157,2133,2156,4200,2156
15,2018-01-26,2160,2165,2133,2149,6600,2149
16,2018-01-29,2163,2163,2142,2142,5800,2142
17,2018-01-30,2142,2154,2124,2126,3800,2126
18,2018-01-31,2112,2131,2112,2119,7900,2119
19,2018-02-01,2132,2143,2114,2115,4800,2115
20,2018-02-02,2118,2118,2101,2104,6100,2104
21,2018-02-05,2090,2090,2054,2056,7900,2056
22,2018-02-06,1836,2011,1836,1957,25000,1957
23,2018-02-07,2087,2087,1985,1986,5800,1986
24,2018-02-08,1977,1981,1909,1953,7300,1953
25,2018-02-09,1901,1937,1890,1937,6600,1937
26,2018-02-13,1944,1970,1852,1860,8600,1860
27,2018-02-14,1867,1887,1835,1845,5700,1845
28,2018-02-15,1877,1877,1851,1855,2600,1855
29,2018-02-16,1860,1878,1860,1870,3900,1870
30,2018-02-19,1886,1920,1880,1918,5300,1918
31,2018-02-20,1910,1933,1899,1928,4900,1928
32,2018-02-21,1928,1937,1901,1901,3100,1901
33,2018-02-22,1912,1918,1895,1902,3200,1902
34,2018-02-23,1917,2002,1910,1995,9800,1995
35,2018-02-26,2041,2103,1998,2073,8500,2073
36,2018-02-27,2074,2130,2060,2098,11800,2098
37,2018-02-28,2001,2086,2001,2064,8900,2064
38,2018-03-01,2063,2097,2021,2055,7100,2055
39,2018-03-02,2018,2047,1990,2021,6800,2021
40,2018-03-05,1987,2004,1987,2001,3000,2001
41,2018-03-06,2000,2036,2000,2036,5500,2036
42,2018-03-07,2031,2048,2013,2028,4100,2028
43,2018-03-08,2035,2038,2015,2022,2700,2022
44,2018-03-09,2023,2042,2015,2040,3000,2040
45,2018-03-12,2023,2023,1987,2000,6500,2000
46,2018-03-13,1998,1998,1971,1992,3500,1992
47,2018-03-14,1973,1995,1970,1985,2800,1985
48,2018-03-15,1985,1985,1932,1941,2700,1941
49,2018-03-16,1953,1953,1934,1945,2700,1945
50,2018-03-19,1940,1940,1928,1929,2500,1929
51,2018-03-20,1919,1951,1903,1945,6100,1945
52,2018-03-22,1931,1941,1900,1936,5500,1936
53,2018-03-23,1904,1930,1862,1876,5100,1876
54,2018-03-26,1875,1905,1865,1897,7500,1897
55,2018-03-27,1864,1924,1864,1921,5700,1921
56,2018-03-28,1828,1835,1806,1810,15300,1810
57,2018-03-29,1818,1840,1805,1814,6800,1814
58,2018-03-30,1820,1847,1820,1841,4300,1841
59,2018-04-02,1841,1850,1838,1838,3400,1838
60,2018-04-03,1811,1835,1808,1817,4500,1817
61,2018-04-04,1827,1858,1821,1824,4800,1824
62,2018-04-05,1838,1838,1812,1812,2900,1812
63,2018-04-06,1817,1837,1806,1806,3300,1806
