,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1363,1370,1343,1363,25800,1363
1,2018-01-05,1363,1394,1358,1391,46200,1391
2,2018-01-09,1400,1436,1396,1428,50600,1428
3,2018-01-10,1444,1449,1428,1441,38800,1441
4,2018-01-11,1438,1440,1429,1435,22100,1435
5,2018-01-12,1430,1430,1412,1426,16300,1426
6,2018-01-15,1414,1432,1414,1421,29300,1421
7,2018-01-16,1410,1410,1375,1380,31000,1380
8,2018-01-17,1370,1430,1365,1400,48700,1400
9,2018-01-18,1404,1479,1404,1439,54700,1439
10,2018-01-19,1450,1525,1445,1510,113100,1510
11,2018-01-22,1525,1537,1461,1476,50500,1476
12,2018-01-23,1494,1550,1494,1536,36500,1536
13,2018-01-24,1520,1521,1467,1474,72900,1474
14,2018-01-25,1480,1500,1468,1481,26500,1481
15,2018-01-26,1510,1525,1485,1485,38900,1485
16,2018-01-29,1508,1550,1508,1540,50600,1540
17,2018-01-30,1540,1575,1491,1526,291000,1526
18,2018-01-31,1520,1538,1463,1463,87800,1463
19,2018-02-01,1460,1468,1284,1287,251800,1287
20,2018-02-02,1284,1299,1262,1273,92800,1273
21,2018-02-05,1241,1243,1190,1224,114300,1224
22,2018-02-06,1160,1160,1090,1148,157700,1148
23,2018-02-07,1186,1196,1109,1113,82600,1113
24,2018-02-08,1116,1173,1116,1168,46200,1168
25,2018-02-09,1078,1179,1078,1149,59800,1149
26,2018-02-13,1150,1195,1130,1175,53800,1175
27,2018-02-14,1117,1150,1081,1111,77400,1111
28,2018-02-15,1107,1179,1096,1177,44000,1177
29,2018-02-16,1199,1217,1163,1186,66000,1186
30,2018-02-19,1205,1228,1189,1228,22600,1228
31,2018-02-20,1215,1250,1205,1250,24100,1250
32,2018-02-21,1245,1278,1236,1244,44800,1244
33,2018-02-22,1232,1250,1214,1242,21000,1242
34,2018-02-23,1271,1282,1255,1277,33500,1277
35,2018-02-26,1293,1306,1270,1283,27700,1283
36,2018-02-27,1283,1292,1255,1279,54000,1279
37,2018-02-28,1262,1309,1250,1295,27500,1295
38,2018-03-01,1281,1285,1247,1260,24000,1260
39,2018-03-02,1234,1268,1234,1238,52600,1238
40,2018-03-05,1237,1250,1184,1189,30400,1189
41,2018-03-06,1209,1262,1204,1252,34300,1252
42,2018-03-07,1241,1260,1211,1252,19100,1252
43,2018-03-08,1256,1280,1245,1268,25700,1268
44,2018-03-09,1272,1287,1262,1268,19000,1268
45,2018-03-12,1261,1273,1245,1259,21800,1259
46,2018-03-13,1239,1261,1239,1258,14900,1258
47,2018-03-14,1244,1266,1244,1266,4100,1266
48,2018-03-15,1251,1262,1239,1258,8800,1258
49,2018-03-16,1243,1281,1243,1264,13900,1264
50,2018-03-19,1261,1269,1222,1224,17900,1224
51,2018-03-20,1203,1248,1203,1233,13900,1233
52,2018-03-22,1239,1280,1226,1269,14600,1269
53,2018-03-23,1212,1239,1180,1201,22000,1201
54,2018-03-26,1175,1186,1121,1167,41100,1167
55,2018-03-27,1181,1207,1161,1205,14300,1205
56,2018-03-28,1186,1188,1143,1172,11800,1172
57,2018-03-29,1180,1197,1157,1177,14900,1177
58,2018-03-30,1193,1214,1190,1208,10500,1208
59,2018-04-02,1208,1214,1192,1192,7200,1192
60,2018-04-03,1175,1217,1139,1204,27700,1204
61,2018-04-04,1213,1225,1194,1225,10200,1225
62,2018-04-05,1232,1233,1208,1223,9300,1223
63,2018-04-06,1214,1228,1187,1201,9500,1201
64,2018-04-09,1196,1217,1186,1206,13500,1206
65,2018-04-10,1208,1208,1175,1189,14100,1189
66,2018-04-11,1180,1194,1162,1194,17700,1194
67,2018-04-12,1189,1205,1170,1180,11600,1180
68,2018-04-13,1188,1209,1179,1197,9800,1197
69,2018-04-16,1197,1208,1179,1201,15200,1201
70,2018-04-17,1201,1215,1169,1189,10500,1189
71,2018-04-18,1198,1213,1190,1210,8400,1210
72,2018-04-19,1210,1223,1187,1218,8800,1218
73,2018-04-20,1205,1227,1205,1214,6400,1214
