,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2135,2138,2098,2118,22000,1059
1,2018-01-05,2147,2158,2110,2127,21900,1063.5
2,2018-01-09,2158,2185,2144,2150,48900,1075
3,2018-01-10,2155,2157,2125,2139,21000,1069.5
4,2018-01-11,2130,2151,2112,2126,23100,1063
5,2018-01-12,2127,2173,2127,2173,23400,1086.5
6,2018-01-15,2195,2216,2137,2174,51000,1087
7,2018-01-16,2179,2212,2164,2207,34400,1103.5
8,2018-01-17,2211,2370,2211,2370,97400,1185
9,2018-01-18,2403,2405,2306,2321,74900,1160.5
10,2018-01-19,2334,2343,2262,2293,32400,1146.5
11,2018-01-22,2320,2359,2301,2320,39700,1160
12,2018-01-23,2340,2370,2322,2370,31400,1185
13,2018-01-24,2381,2456,2379,2428,72600,1214
14,2018-01-25,2439,2485,2420,2454,49500,1227
15,2018-01-26,2485,2493,2470,2485,38600,1242.5
16,2018-01-29,2485,2487,2461,2473,48500,1236.5
17,2018-01-30,2471,2471,2322,2380,73700,1190
18,2018-01-31,2337,2431,2337,2350,50200,1175
19,2018-02-01,2360,2474,2350,2407,197900,1203.5
20,2018-02-02,2480,2554,2340,2389,218200,1194.5
21,2018-02-05,2354,2412,2311,2350,109000,1175
22,2018-02-06,2000,2123,1970,2100,225400,1050
23,2018-02-07,2270,2292,2083,2102,91300,1051
24,2018-02-08,2139,2216,2120,2208,46700,1104
25,2018-02-09,2094,2159,2064,2133,43600,1066.5
26,2018-02-13,2200,2200,2103,2103,39300,1051.5
27,2018-02-14,2150,2185,2050,2091,81500,1045.5
28,2018-02-15,2127,2200,2088,2175,53100,1087.5
29,2018-02-16,2225,2257,2197,2240,45800,1120
30,2018-02-19,2275,2336,2251,2322,38000,1161
31,2018-02-20,2325,2335,2287,2301,28900,1150.5
32,2018-02-21,2291,2301,2265,2288,25000,1144
33,2018-02-22,2282,2308,2241,2277,33400,1138.5
34,2018-02-23,2284,2284,2245,2280,13400,1140
35,2018-02-26,2304,2307,2282,2287,16500,1143.5
36,2018-02-27,2304,2304,2274,2281,15100,1140.5
37,2018-02-28,2272,2279,2259,2275,12100,1137.5
38,2018-03-01,2263,2263,2235,2243,15000,1121.5
39,2018-03-02,2179,2248,2177,2231,22000,1115.5
40,2018-03-05,2215,2227,2123,2159,48000,1082
41,2018-03-06,2200,2234,2170,2192,34100,1096
42,2018-03-07,2192,2199,2131,2152,18000,1076
43,2018-03-08,2165,2184,2151,2162,12800,1081
44,2018-03-09,2171,2229,2171,2219,29900,1109.5
45,2018-03-12,2250,2258,2200,2242,28200,1121
46,2018-03-13,2231,2248,2213,2238,13100,1119
47,2018-03-14,2238,2319,2235,2319,43600,1159.5
48,2018-03-15,2335,2344,2266,2323,24800,1161.5
49,2018-03-16,2373,2380,2323,2334,31200,1167
50,2018-03-19,2314,2322,2234,2262,27700,1131
51,2018-03-20,2222,2243,2200,2234,14900,1117
52,2018-03-22,2234,2280,2217,2280,12800,1140
53,2018-03-23,2186,2223,2180,2180,23700,1090
54,2018-03-26,2158,2176,2071,2165,103500,1082.5
55,2018-03-27,2200,2218,2183,2210,17200,1105
56,2018-03-28,2114,2288,2114,2277,44700,1138.5
57,2018-03-29,2300,2449,2278,2427,96000,1213.5
58,2018-03-30,2412,2485,2398,2426,56700,1213
59,2018-04-02,2427,2464,2414,2450,62000,1225
60,2018-04-03,2400,2607,2398,2592,107000,1296
61,2018-04-04,2592,2745,2582,2725,109900,1362.5
62,2018-04-05,2775,2829,2749,2807,64900,1403.5
63,2018-04-06,2785,2795,2695,2744,41900,1372
64,2018-04-09,2730,2881,2720,2868,39600,1434
65,2018-04-10,2835,2886,2802,2855,34500,1427.5
66,2018-04-11,2855,2855,2619,2706,76600,1353
67,2018-04-12,2746,2781,2710,2728,30100,1364
68,2018-04-13,2730,2730,2648,2670,28800,1335
69,2018-04-16,2643,2643,2538,2550,47800,1275
70,2018-04-17,2535,2568,2481,2563,35600,1281.5
71,2018-04-18,2565,2625,2539,2597,17200,1298.5
72,2018-04-19,2604,2620,2546,2556,26800,1278
73,2018-04-20,2524,2580,2511,2539,22500,1269.5
74,2018-04-23,2537,2557,2500,2511,28600,1255.5
75,2018-04-24,2511,2557,2490,2546,22200,1273
76,2018-04-25,2520,2553,2520,2541,8500,1270.5
77,2018-04-26,2521,2582,2474,2539,25300,1269.5
78,2018-04-27,2544,2544,2456,2481,39700,1240.5
79,2018-05-01,2478,2489,2430,2451,15200,1225.5
80,2018-05-02,2449,2515,2449,2505,15100,1252.5
81,2018-05-07,2505,2620,2465,2616,27900,1308
82,2018-05-08,2616,2700,2584,2698,31000,1349
83,2018-05-09,2725,2725,2668,2684,22100,1342
84,2018-05-10,2688,2708,2606,2639,28100,1319.5
85,2018-05-11,2630,2660,2599,2627,20800,1313.5
86,2018-05-14,2627,2831,2597,2816,98600,1408
87,2018-05-15,2799,2822,2707,2764,74500,1382
88,2018-05-16,2752,2752,2661,2688,47600,1344
89,2018-05-17,2689,2763,2622,2726,50400,1363
90,2018-05-18,2714,2762,2620,2754,56600,1377
91,2018-05-21,2762,2849,2762,2849,48300,1424.5
92,2018-05-22,2845,2875,2786,2873,47700,1436.5
93,2018-05-23,2866,2914,2823,2900,59000,1450
94,2018-05-24,2900,2900,2772,2801,41400,1400.5
95,2018-05-25,2796,2827,2741,2810,36700,1405
96,2018-05-28,2762,2865,2736,2850,33400,1425
97,2018-05-29,2852,2855,2775,2850,20500,1425
98,2018-05-30,2785,2870,2769,2850,28700,1425
99,2018-05-31,2835,2874,2818,2823,20500,1411.5
100,2018-06-01,2822,2822,2727,2733,30400,1366.5
101,2018-06-04,2732,2875,2703,2866,47300,1433
102,2018-06-05,2875,2875,2797,2808,22100,1404
103,2018-06-06,2792,2800,2728,2753,17400,1376.5
104,2018-06-07,2764,2900,2760,2885,37700,1442.5
105,2018-06-08,2855,3055,2845,3000,102600,1500
106,2018-06-11,3020,3240,3020,3070,89500,1535
107,2018-06-12,3135,3160,3040,3100,34000,1550
108,2018-06-13,3150,3150,3065,3150,21100,1575
109,2018-06-14,3110,3275,3110,3190,51800,1595
110,2018-06-15,3190,3220,3160,3195,16800,1597.5
111,2018-06-18,3140,3170,3095,3100,23000,1550
112,2018-06-19,3080,3125,2940,2986,46900,1493
113,2018-06-20,2987,3145,2936,3145,29700,1572.5
114,2018-06-21,3190,3290,3170,3275,39800,1637.5
115,2018-06-22,3235,3390,3215,3390,60400,1695
116,2018-06-25,3380,3510,3370,3405,57600,1702.5
117,2018-06-26,3335,3475,3200,3215,66700,1607.5
118,2018-06-27,3230,3435,3230,3390,44800,1695
119,2018-06-28,3395,3460,3270,3405,40700,1702.5
120,2018-06-29,3455,3515,3325,3500,43900,1750
121,2018-07-02,3550,3590,3315,3355,74500,1677.5
122,2018-07-03,3350,3480,3265,3365,50800,1682.5
123,2018-07-04,3360,3385,3200,3345,54400,1672.5
124,2018-07-05,3345,3375,3210,3315,55600,1657.5
125,2018-07-06,3355,3415,3290,3410,36900,1705
126,2018-07-09,3485,3610,3440,3580,53500,1790
127,2018-07-10,3610,3685,3530,3550,69400,1775
128,2018-07-11,3505,3655,3460,3570,57800,1785
129,2018-07-12,3625,3780,3610,3735,71900,1867.5
130,2018-07-13,3775,3895,3705,3745,70900,1872.5
131,2018-07-17,3750,3775,3615,3660,64600,1830
132,2018-07-18,3675,3740,3615,3730,38200,1865
133,2018-07-19,3730,3740,3685,3710,19200,1855
134,2018-07-20,3700,3770,3620,3690,56700,1845
135,2018-07-23,3650,3680,3620,3670,17100,1835
136,2018-07-24,3700,3840,3655,3840,45800,1920
137,2018-07-25,3815,3895,3785,3830,40100,1915
138,2018-07-26,3830,3930,3800,3905,40700,1952.5
139,2018-07-27,3925,3930,3825,3860,40300,1930
140,2018-07-30,3835,3835,3515,3525,104000,1762.5
141,2018-07-31,3390,3900,3345,3900,158500,1950
142,2018-08-01,3930,4035,3855,3885,124700,1942.5
143,2018-08-02,3825,3890,3715,3780,78600,1890
144,2018-08-03,3715,3735,3600,3720,73700,1860
145,2018-08-06,3750,3925,3750,3905,46900,1952.5
146,2018-08-07,3910,3910,3735,3780,44300,1890
147,2018-08-08,3795,3810,3675,3705,50500,1852.5
148,2018-08-09,3700,3720,3570,3695,61000,1847.5
149,2018-08-10,3720,3780,3570,3600,58200,1800
150,2018-08-13,3580,3675,3510,3530,31800,1765
151,2018-08-14,3590,3650,3565,3580,22100,1790
152,2018-08-15,3615,3615,3470,3495,39700,1747.5
153,2018-08-16,3355,3450,3285,3440,38000,1720
154,2018-08-17,3450,3490,3435,3490,16400,1745
155,2018-08-20,3560,3570,3300,3305,38700,1652.5
156,2018-08-21,3265,3295,3210,3275,30500,1637.5
157,2018-08-22,3300,3345,3135,3220,53700,1610
158,2018-08-23,3190,3340,3170,3340,23000,1670
159,2018-08-24,3335,3335,3290,3300,17400,1650
160,2018-08-27,3395,3395,3260,3260,26700,1630
161,2018-08-28,3190,3350,3185,3350,98900,1675
162,2018-08-29,1635,1720,1635,1645,67300,1645
163,2018-08-30,1654,1743,1654,1726,75900,1726
164,2018-08-31,1708,1734,1701,1702,34900,1702
165,2018-09-03,1750,1755,1652,1668,48500,1668
166,2018-09-04,1665,1713,1652,1706,27700,1706
167,2018-09-05,1720,1740,1670,1671,45600,1671
168,2018-09-06,1676,1683,1618,1627,62300,1627
169,2018-09-07,1612,1625,1601,1611,43600,1611
170,2018-09-10,1611,1631,1604,1617,35800,1617
171,2018-09-11,1611,1617,1516,1617,81500,1617
172,2018-09-12,1629,1634,1590,1615,34600,1615
173,2018-09-13,1611,1624,1587,1601,34000,1601
174,2018-09-14,1610,1658,1589,1658,61400,1658
175,2018-09-18,1657,1705,1626,1698,43800,1698
176,2018-09-19,1730,1730,1656,1706,68700,1706
177,2018-09-20,1724,1724,1672,1702,36100,1702
178,2018-09-21,1799,1846,1738,1771,339100,1771
179,2018-09-25,1794,1876,1780,1865,151100,1865
180,2018-09-26,1845,1890,1811,1837,123700,1837
181,2018-09-27,1820,1846,1798,1800,86500,1800
182,2018-09-28,1825,1865,1801,1816,84100,1816
183,2018-10-01,1848,1900,1843,1868,115100,1868
184,2018-10-02,1885,1885,1804,1816,101600,1816
185,2018-10-03,1824,1850,1787,1806,116500,1806
186,2018-10-04,1831,1867,1817,1830,97000,1830
187,2018-10-05,1813,1868,1807,1820,88100,1820
188,2018-10-09,1810,1843,1782,1803,94100,1803
189,2018-10-10,1800,1826,1703,1741,178900,1741
190,2018-10-11,1621,1695,1603,1647,116700,1647
191,2018-10-12,1617,1699,1607,1671,82900,1671
192,2018-10-15,1680,1680,1609,1618,97000,1618
193,2018-10-16,1620,1645,1614,1615,62300,1615
194,2018-10-17,1625,1655,1609,1643,92800,1643
