,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1444,1469,1444,1458,26300,1458
1,2018-01-05,1459,1504,1459,1499,42400,1499
2,2018-01-09,1500,1508,1468,1477,11300,1477
3,2018-01-10,1480,1497,1468,1493,23600,1493
4,2018-01-11,1487,1496,1487,1495,13800,1495
5,2018-01-12,1486,1489,1475,1481,13800,1481
6,2018-01-15,1473,1485,1473,1479,5600,1479
7,2018-01-16,1480,1500,1475,1495,6900,1495
8,2018-01-17,1494,1496,1480,1483,23300,1483
9,2018-01-18,1482,1496,1461,1463,19300,1463
10,2018-01-19,1464,1492,1464,1482,14700,1482
11,2018-01-22,1472,1490,1465,1488,13800,1488
12,2018-01-23,1488,1500,1488,1496,12700,1496
13,2018-01-24,1496,1515,1491,1515,19000,1515
14,2018-01-25,1515,1550,1514,1525,17600,1525
15,2018-01-26,1551,1578,1522,1525,27500,1525
16,2018-01-29,1549,1565,1507,1530,21800,1530
17,2018-01-30,1541,1556,1538,1550,21700,1550
18,2018-01-31,1561,1561,1520,1525,25600,1525
19,2018-02-01,1548,1559,1546,1557,17800,1557
20,2018-02-02,1560,1576,1550,1563,23400,1563
21,2018-02-05,1560,1560,1524,1540,17600,1540
22,2018-02-06,1500,1513,1473,1508,33600,1508
23,2018-02-07,1540,1582,1540,1551,18300,1551
24,2018-02-08,1566,1649,1566,1599,26800,1599
25,2018-02-09,1580,1616,1578,1591,23100,1591
26,2018-02-13,1650,1650,1570,1618,43300,1618
27,2018-02-14,1378,1416,1331,1371,104800,1371
28,2018-02-15,1350,1377,1350,1376,62200,1376
29,2018-02-16,1360,1370,1315,1323,54100,1323
30,2018-02-19,1347,1355,1327,1351,30100,1351
31,2018-02-20,1350,1362,1329,1361,56200,1361
32,2018-02-21,1365,1398,1359,1386,25900,1386
33,2018-02-22,1393,1417,1380,1399,39000,1399
34,2018-02-23,1420,1450,1408,1450,52400,1450
35,2018-02-26,1428,1450,1427,1450,20600,1450
36,2018-02-27,1444,1450,1430,1439,24900,1439
37,2018-02-28,1422,1472,1417,1463,27900,1463
38,2018-03-01,1468,1468,1421,1430,16600,1430
39,2018-03-02,1429,1448,1413,1440,13600,1440
40,2018-03-05,1428,1538,1428,1496,45800,1496
41,2018-03-06,1504,1518,1476,1484,17300,1484
42,2018-03-07,1482,1508,1480,1486,9600,1486
43,2018-03-08,1485,1485,1449,1473,8600,1473
44,2018-03-09,1515,1525,1481,1487,16300,1487
45,2018-03-12,1497,1513,1483,1492,6700,1492
46,2018-03-13,1517,1562,1510,1559,12800,1559
47,2018-03-14,1559,1569,1543,1563,9300,1563
48,2018-03-15,1526,1560,1526,1554,6300,1554
49,2018-03-16,1547,1547,1523,1532,8100,1532
50,2018-03-19,1532,1572,1515,1565,8300,1565
51,2018-03-20,1565,1573,1557,1572,6200,1572
52,2018-03-22,1564,1584,1553,1578,8800,1578
53,2018-03-23,1600,1600,1516,1525,23400,1525
54,2018-03-26,1455,1487,1429,1481,20700,1481
