,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2173,2230,2173,2216,5800,2216
1,2018-01-05,2217,2218,2187,2210,4100,2210
2,2018-01-09,2210,2238,2191,2231,4900,2231
3,2018-01-10,2214,2225,2213,2218,1800,2218
4,2018-01-11,2216,2220,2190,2215,4900,2215
5,2018-01-12,2217,2223,2211,2223,3200,2223
6,2018-01-15,2173,2218,2173,2203,2400,2203
7,2018-01-16,2203,2219,2202,2216,1900,2216
8,2018-01-17,2218,2218,2186,2187,2200,2187
9,2018-01-18,2175,2193,2157,2168,4900,2168
10,2018-01-19,2163,2181,2161,2180,1200,2180
11,2018-01-22,2172,2229,2172,2199,6500,2199
12,2018-01-23,2215,2227,2205,2208,2100,2208
13,2018-01-24,2196,2220,2196,2220,2600,2220
14,2018-01-25,2220,2254,2220,2242,5700,2242
15,2018-01-26,2287,2305,2185,2277,13000,2277
16,2018-01-29,2273,2290,2273,2275,700,2275
17,2018-01-30,2275,2275,2243,2249,1700,2249
18,2018-01-31,2232,2285,2232,2266,3300,2266
19,2018-02-01,2292,2292,2219,2240,8400,2240
20,2018-02-02,2240,2247,2204,2229,3400,2229
21,2018-02-05,2207,2207,2170,2171,6900,2171
22,2018-02-06,1891,2068,1891,2046,7200,2046
23,2018-02-07,2100,2102,2031,2031,3800,2031
24,2018-02-08,2048,2048,1999,2006,3500,2006
25,2018-02-09,1917,2021,1917,2017,2900,2017
26,2018-02-13,2017,2017,1962,1962,4600,1962
27,2018-02-14,1961,1961,1923,1949,1500,1949
28,2018-02-15,1942,1967,1924,1943,3100,1943
29,2018-02-16,1943,1968,1943,1953,3400,1953
30,2018-02-19,1980,2005,1950,1994,4900,1994
31,2018-02-20,2004,2021,2001,2015,1000,2015
32,2018-02-21,2010,2029,2010,2021,1500,2021
33,2018-02-22,2022,2033,2022,2023,2200,2023
34,2018-02-23,2015,2038,2015,2022,2600,2022
35,2018-02-26,2057,2057,2007,2044,1900,2044
36,2018-02-27,2045,2046,2015,2032,2300,2032
37,2018-02-28,2030,2030,2001,2001,1600,2001
38,2018-03-01,2001,2014,1990,2014,1800,2014
39,2018-03-02,1964,1978,1960,1960,2300,1960
40,2018-03-05,1960,1980,1947,1947,3500,1947
41,2018-03-06,1953,1980,1951,1951,2100,1951
42,2018-03-07,1951,2000,1951,1962,2600,1962
43,2018-03-08,1973,1973,1953,1957,1600,1957
44,2018-03-09,1955,1970,1955,1956,1200,1956
45,2018-03-12,1960,1961,1940,1940,7500,1940
46,2018-03-13,1937,1967,1937,1959,1400,1959
47,2018-03-14,1957,1968,1943,1943,900,1943
48,2018-03-15,1943,1949,1936,1936,1900,1936
49,2018-03-16,1944,1944,1927,1929,1000,1929
50,2018-03-19,1923,1940,1910,1910,3700,1910
51,2018-03-20,1906,1910,1905,1909,1700,1909
52,2018-03-22,1909,1915,1902,1907,900,1907
53,2018-03-23,1901,1930,1890,1890,3100,1890
54,2018-03-26,1890,1895,1832,1864,7200,1864
55,2018-03-27,1895,1928,1895,1919,3800,1919
56,2018-03-28,1907,1916,1907,1915,1100,1915
57,2018-03-29,1930,1940,1916,1940,2000,1940
58,2018-03-30,1908,1935,1907,1919,3100,1919
59,2018-04-02,1945,1952,1932,1939,2800,1939
60,2018-04-03,1934,1960,1934,1948,1200,1948
61,2018-04-04,1960,1973,1956,1960,5500,1960
62,2018-04-05,1952,2027,1952,1976,9000,1976
63,2018-04-06,1988,2010,1988,2000,4400,2000
64,2018-04-09,2000,2018,2000,2018,1500,2018
65,2018-04-10,2020,2035,2020,2027,1200,2027
66,2018-04-11,2027,2027,2003,2003,2400,2003
67,2018-04-12,2006,2006,2000,2000,1900,2000
68,2018-04-13,2000,2020,2000,2019,700,2019
69,2018-04-16,2016,2016,2000,2015,600,2015
70,2018-04-17,2001,2016,2001,2013,500,2013
71,2018-04-18,2002,2003,2000,2002,5200,2002
72,2018-04-19,2002,2032,2002,2032,1800,2032
73,2018-04-20,2026,2027,2012,2012,700,2012
74,2018-04-23,2020,2025,2018,2022,1400,2022
75,2018-04-24,2029,2030,2001,2030,2000,2030
76,2018-04-25,2030,2030,2022,2024,1700,2024
77,2018-04-26,2035,2035,2010,2035,2900,2035
78,2018-04-27,2035,2040,2011,2040,2700,2040
79,2018-05-01,2139,2169,2120,2165,10300,2165
80,2018-05-02,2194,2208,2170,2184,3400,2184
81,2018-05-07,2184,2217,2180,2189,4500,2189
82,2018-05-08,2217,2217,2191,2191,2500,2191
83,2018-05-09,2199,2200,2169,2180,3000,2180
84,2018-05-10,2180,2189,2152,2183,2300,2183
85,2018-05-11,2185,2188,2168,2182,4700,2182
86,2018-05-14,2182,2186,2171,2176,3200,2176
87,2018-05-15,2176,2191,2160,2185,2600,2185
88,2018-05-16,2176,2176,2130,2130,3300,2130
89,2018-05-17,2149,2149,2114,2135,1800,2135
90,2018-05-18,2135,2159,2120,2155,2500,2155
91,2018-05-21,2144,2160,2130,2141,2500,2141
92,2018-05-22,2091,2144,2091,2108,1600,2108
93,2018-05-23,2096,2144,2093,2107,1700,2107
94,2018-05-24,2106,2106,2058,2072,2200,2072
95,2018-05-25,2064,2065,2042,2055,2000,2055
96,2018-05-28,2065,2065,2040,2045,1900,2045
97,2018-05-29,2031,2031,2010,2026,1400,2026
98,2018-05-30,2025,2025,1985,1985,3100,1985
99,2018-05-31,1997,2040,1997,2028,1600,2028
100,2018-06-01,2028,2028,2000,2017,2900,2017
101,2018-06-04,2020,2038,2020,2025,3000,2025
102,2018-06-05,2047,2047,2014,2025,2700,2025
103,2018-06-06,2018,2018,2008,2011,1500,2011
104,2018-06-07,2018,2018,2003,2013,2200,2013
105,2018-06-08,2020,2020,2008,2013,2400,2013
106,2018-06-11,2029,2034,2012,2015,2600,2015
107,2018-06-12,2015,2027,2007,2025,2600,2025
108,2018-06-13,2020,2024,2011,2011,900,2011
109,2018-06-14,2019,2033,2015,2033,1900,2033
110,2018-06-15,2014,2014,2004,2011,1900,2011
111,2018-06-18,2033,2033,2012,2012,1700,2012
112,2018-06-19,2013,2013,1978,1980,2800,1980
113,2018-06-20,1980,1980,1930,1959,3100,1959
114,2018-06-21,1975,1975,1949,1950,1500,1950
115,2018-06-22,1923,1972,1920,1949,2200,1949
116,2018-06-25,2017,2017,1949,1949,1700,1949
117,2018-06-26,1971,1996,1962,1965,1600,1965
118,2018-06-27,1980,2007,1980,1993,1700,1993
119,2018-06-28,1984,1984,1954,1954,1400,1954
120,2018-06-29,1918,1964,1918,1955,2000,1955
121,2018-07-02,2000,2000,1935,1935,2500,1935
122,2018-07-03,1930,1934,1902,1907,2600,1907
123,2018-07-04,1901,1940,1901,1923,3600,1923
124,2018-07-05,1963,1963,1924,1924,2500,1924
125,2018-07-06,1938,1950,1936,1950,2700,1950
126,2018-07-09,1946,1955,1922,1940,2200,1940
127,2018-07-10,1949,1975,1949,1958,2500,1958
128,2018-07-11,1965,1965,1928,1928,1900,1928
129,2018-07-12,1950,1950,1934,1934,1300,1934
130,2018-07-13,1931,1975,1931,1968,2500,1968
131,2018-07-17,1985,1985,1971,1971,600,1971
132,2018-07-18,2011,2011,1966,1966,200,1966
133,2018-07-19,1989,1989,1983,1983,1100,1983
134,2018-07-20,1958,1998,1958,1963,1500,1963
135,2018-07-23,1963,2012,1963,1996,2900,1996
136,2018-07-24,1996,2020,1996,2008,2200,2008
137,2018-07-25,2008,2018,1998,2006,1200,2006
138,2018-07-26,1996,2025,1996,2025,1200,2025
139,2018-07-27,2031,2031,2025,2025,600,2025
140,2018-07-30,2025,2053,2025,2053,1300,2053
141,2018-07-31,2053,2054,2049,2052,1500,2052
142,2018-08-01,2010,2010,1940,1973,10600,1973
143,2018-08-02,1969,1983,1956,1963,4000,1963
144,2018-08-03,1963,1981,1943,1947,2800,1947
145,2018-08-06,1940,1947,1925,1926,4700,1926
146,2018-08-07,1919,1945,1910,1920,3000,1920
147,2018-08-08,1920,1940,1919,1940,1400,1940
148,2018-08-09,1940,1940,1900,1935,3000,1935
149,2018-08-10,1925,1940,1910,1910,1200,1910
150,2018-08-13,1910,1931,1901,1913,2000,1913
151,2018-08-14,1920,1932,1902,1902,1900,1902
152,2018-08-15,1915,1930,1900,1900,1700,1900
153,2018-08-16,1895,1905,1866,1866,2300,1866
154,2018-08-17,1881,1909,1881,1903,1600,1903
155,2018-08-20,1899,1904,1899,1904,200,1904
156,2018-08-21,1900,1900,1885,1888,1500,1888
157,2018-08-22,1879,1898,1878,1898,1300,1898
158,2018-08-23,1920,1925,1903,1903,1000,1903
159,2018-08-24,1898,1924,1898,1912,1500,1912
