,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4000,4015,3770,3900,103000,3900
1,2018-01-05,3900,3920,3790,3825,72700,3825
2,2018-01-09,3790,3790,3645,3670,140400,3670
3,2018-01-10,3620,3780,3600,3640,127800,3640
4,2018-01-11,3620,3680,3415,3475,166000,3475
5,2018-01-12,3465,3520,3410,3425,107600,3425
6,2018-01-15,3425,3580,3425,3505,100800,3505
7,2018-01-16,3525,3535,3440,3455,69200,3455
8,2018-01-17,3600,3725,3350,3390,262100,3390
9,2018-01-18,3440,3535,3335,3410,105100,3410
10,2018-01-19,3415,3460,3360,3385,63500,3385
11,2018-01-22,3385,3495,3330,3450,54000,3450
12,2018-01-23,3480,3780,3460,3685,151100,3685
13,2018-01-24,3680,3705,3570,3625,81900,3625
14,2018-01-25,3590,3645,3565,3635,36900,3635
15,2018-01-26,3630,3745,3620,3695,65100,3695
16,2018-01-29,3710,3895,3695,3875,120800,3875
17,2018-01-30,3875,3880,3550,3630,154100,3630
18,2018-01-31,3535,3615,3525,3545,62200,3545
19,2018-02-01,3590,3690,3580,3690,65900,3690
20,2018-02-02,3680,3715,3605,3715,61400,3715
21,2018-02-05,3610,3670,3595,3610,78300,3610
22,2018-02-06,3330,3400,3080,3280,219600,3280
23,2018-02-07,3595,3595,3280,3300,75100,3300
24,2018-02-08,3300,3480,3275,3450,69400,3450
25,2018-02-09,3320,3710,3320,3660,178200,3660
26,2018-02-13,3695,3705,3440,3460,107300,3460
27,2018-02-14,3420,3515,3330,3355,66200,3355
28,2018-02-15,3425,3600,3410,3585,108800,3585
29,2018-02-16,3550,3620,3490,3570,59600,3570
30,2018-02-19,3610,3835,3610,3820,109500,3820
31,2018-02-20,3800,3820,3635,3780,73600,3780
32,2018-02-21,3760,3940,3730,3915,99300,3915
33,2018-02-22,3910,3930,3790,3910,56500,3910
34,2018-02-23,3935,3970,3815,3875,46600,3875
35,2018-02-26,3910,3965,3820,3920,56800,3920
36,2018-02-27,3930,3965,3780,3835,56800,3835
37,2018-02-28,3810,3900,3770,3815,58100,3815
38,2018-03-01,3775,3820,3705,3760,57500,3760
39,2018-03-02,3660,3785,3625,3755,48000,3755
40,2018-03-05,3735,3760,3585,3615,55000,3615
41,2018-03-06,3660,3815,3660,3785,57200,3785
42,2018-03-07,3760,3860,3705,3850,60600,3850
43,2018-03-08,3870,3915,3795,3805,37300,3805
44,2018-03-09,3835,3870,3750,3785,42500,3785
45,2018-03-12,3815,3845,3735,3800,37200,3800
46,2018-03-13,3765,3795,3570,3650,140700,3650
47,2018-03-14,3650,3705,3575,3670,50900,3670
48,2018-03-15,3660,3710,3590,3620,34500,3620
49,2018-03-16,3640,3665,3570,3615,33600,3615
50,2018-03-19,3570,3575,3470,3545,51500,3545
51,2018-03-20,3510,3570,3480,3555,32500,3555
52,2018-03-22,3600,3720,3595,3625,58000,3625
53,2018-03-23,3510,3555,3470,3480,67800,3480
54,2018-03-26,3440,3495,3350,3490,49100,3490
