,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,687,693,684,690,58000,690
1,2017-01-05,698,721,696,710,108500,710
2,2017-01-06,709,717,708,713,65000,713
3,2017-01-10,712,712,698,706,50200,706
4,2017-01-11,706,706,691,702,24000,702
5,2017-01-12,699,699,687,692,37300,692
6,2017-01-13,687,694,687,691,17600,691
7,2017-01-16,694,712,694,707,100000,707
8,2017-01-17,707,707,694,704,28100,704
9,2017-01-18,699,710,699,707,25200,707
10,2017-01-19,707,724,706,718,55600,718
11,2017-01-20,718,730,718,727,108700,727
12,2017-01-23,736,737,725,729,54500,729
13,2017-01-24,722,744,722,727,58700,727
14,2017-01-25,730,736,716,730,56500,730
15,2017-01-26,755,778,755,773,281700,773
16,2017-01-27,779,816,770,815,321000,815
17,2017-01-30,808,820,795,799,150000,799
18,2017-01-31,787,796,771,774,138800,774
19,2017-02-01,775,791,768,789,35900,789
20,2017-02-02,790,790,770,771,48100,771
21,2017-02-03,771,779,764,770,32200,770
22,2017-02-06,779,791,775,778,55600,778
23,2017-02-07,770,779,765,771,40100,771
24,2017-02-08,775,783,768,771,41400,771
25,2017-02-09,771,772,767,768,30100,768
26,2017-02-10,773,776,766,773,37500,773
27,2017-02-13,770,799,770,799,73600,799
28,2017-02-14,770,786,770,784,64300,784
29,2017-02-15,780,787,772,783,37200,783
30,2017-02-16,782,782,769,776,38800,776
31,2017-02-17,772,779,767,773,28100,773
32,2017-02-20,773,773,749,761,92700,761
33,2017-02-21,769,772,766,771,18200,771
34,2017-02-22,780,795,776,787,104300,787
35,2017-02-23,784,788,780,786,38700,786
36,2017-02-24,785,807,778,805,185700,805
37,2017-02-27,798,804,769,800,78300,800
38,2017-02-28,798,801,784,784,36400,784
39,2017-03-01,788,794,778,784,46200,784
40,2017-03-02,800,826,792,810,210200,810
41,2017-03-03,807,834,790,834,181600,834
42,2017-03-06,840,845,819,823,121500,823
43,2017-03-07,819,820,795,802,91400,802
44,2017-03-08,801,801,780,784,90000,784
45,2017-03-09,785,803,785,800,40300,800
46,2017-03-10,804,805,788,792,32400,792
47,2017-03-13,785,792,775,775,72000,775
48,2017-03-14,775,783,774,778,24200,778
49,2017-03-15,779,780,756,764,52700,764
50,2017-03-16,763,790,763,784,41700,784
51,2017-03-17,788,788,770,780,29300,780
52,2017-03-21,785,785,777,779,14800,779
53,2017-03-22,764,775,764,766,27500,766
54,2017-03-23,762,778,762,768,28000,768
55,2017-03-24,774,776,763,771,19300,771
56,2017-03-27,766,771,764,769,23800,769
57,2017-03-28,767,772,767,769,12800,769
58,2017-03-29,763,764,756,759,28000,759
59,2017-03-30,760,760,738,742,41800,742
60,2017-03-31,740,743,732,733,43300,733
61,2017-04-03,722,728,708,708,46200,708
62,2017-04-04,705,707,670,680,61900,680
63,2017-04-05,676,696,676,689,37700,689
64,2017-04-06,769,769,704,718,780800,718
65,2017-04-07,728,734,701,717,160600,717
66,2017-04-10,717,719,707,712,107600,712
67,2017-04-11,708,709,690,694,119200,694
68,2017-04-12,687,693,662,679,119100,679
69,2017-04-13,666,699,665,689,76700,689
70,2017-04-14,681,699,681,687,39900,687
71,2017-04-17,690,693,681,691,29300,691
72,2017-04-18,691,700,687,696,41200,696
73,2017-04-19,694,696,690,696,31900,696
74,2017-04-20,695,702,692,700,35800,700
75,2017-04-21,700,706,698,698,43200,698
76,2017-04-24,707,710,700,710,57700,710
77,2017-04-25,716,727,710,727,69000,727
78,2017-04-26,738,747,733,744,107400,744
79,2017-04-27,743,757,738,757,82100,757
80,2017-04-28,762,765,753,764,85200,764
81,2017-05-01,764,770,752,770,81500,770
82,2017-05-02,772,774,765,766,81300,766
83,2017-05-08,770,770,761,766,55900,766
84,2017-05-09,764,767,760,760,39900,760
85,2017-05-10,754,763,745,763,46500,763
86,2017-05-11,765,765,753,763,37300,763
87,2017-05-12,756,759,732,740,54800,740
88,2017-05-15,729,748,728,747,40400,747
89,2017-05-16,750,762,750,759,40100,759
90,2017-05-17,755,757,745,749,24800,749
91,2017-05-18,734,742,731,740,31800,740
92,2017-05-19,739,740,728,730,40100,730
93,2017-05-22,730,744,728,741,32100,741
94,2017-05-23,737,759,737,751,41500,751
95,2017-05-24,751,760,751,752,39300,752
96,2017-05-25,752,763,752,760,86600,760
97,2017-05-26,762,767,756,767,77200,767
98,2017-05-29,765,776,765,767,103300,767
99,2017-05-30,779,798,776,792,1016500,792
