,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,154,158,153,158,838000,158
1,2017-01-05,159,159,157,157,794000,157
2,2017-01-06,157,158,156,158,353000,158
3,2017-01-10,157,158,156,156,764000,156
4,2017-01-11,156,158,156,157,246000,157
5,2017-01-12,157,157,155,156,336000,156
6,2017-01-13,155,156,154,156,402000,156
7,2017-01-16,155,155,153,155,368000,155
8,2017-01-17,153,154,151,152,411000,152
9,2017-01-18,151,152,150,151,575000,151
10,2017-01-19,153,153,152,153,347000,153
11,2017-01-20,153,153,151,152,248000,152
12,2017-01-23,151,152,151,151,260000,151
13,2017-01-24,151,152,150,152,387000,152
14,2017-01-25,153,154,152,153,233000,153
15,2017-01-26,154,155,153,154,436000,154
16,2017-01-27,155,156,153,155,430000,155
17,2017-01-30,155,156,153,154,310000,154
18,2017-01-31,153,154,151,152,321000,152
19,2017-02-01,150,152,150,151,506000,151
20,2017-02-02,151,152,149,149,817000,149
21,2017-02-03,150,151,149,150,483000,150
22,2017-02-06,150,152,149,150,480000,150
23,2017-02-07,150,151,150,150,227000,150
24,2017-02-08,151,151,150,151,507000,151
25,2017-02-09,150,151,149,150,497000,150
26,2017-02-10,151,153,150,152,836000,152
27,2017-02-13,153,153,151,153,498000,153
28,2017-02-14,153,154,151,151,443000,151
29,2017-02-15,152,153,151,153,333000,153
30,2017-02-16,153,153,151,152,291000,152
31,2017-02-17,152,152,151,152,341000,152
32,2017-02-20,151,152,151,152,122000,152
33,2017-02-21,151,153,151,153,299000,153
34,2017-02-22,153,153,151,152,326000,152
35,2017-02-23,152,152,151,151,126000,151
36,2017-02-24,151,152,151,151,227000,151
37,2017-02-27,152,152,151,152,359000,152
38,2017-02-28,152,153,151,151,248000,151
39,2017-03-01,152,152,151,152,216000,152
40,2017-03-02,153,154,152,153,226000,153
41,2017-03-03,152,153,152,152,163000,152
42,2017-03-06,152,153,152,152,223000,152
43,2017-03-07,152,153,151,152,325000,152
44,2017-03-08,151,152,151,152,111000,152
45,2017-03-09,152,153,151,152,695000,152
46,2017-03-10,152,152,151,152,533000,152
47,2017-03-13,152,152,151,152,282000,152
48,2017-03-14,152,152,151,152,161000,152
49,2017-03-15,152,152,151,152,109000,152
50,2017-03-16,151,152,150,151,422000,151
51,2017-03-17,151,151,150,151,182000,151
52,2017-03-21,151,151,150,150,285000,150
53,2017-03-22,149,150,147,148,631000,148
54,2017-03-23,148,149,148,148,378000,148
55,2017-03-24,149,150,148,150,323000,150
56,2017-03-27,149,151,149,150,309000,150
57,2017-03-28,151,152,149,152,585000,152
58,2017-03-29,151,152,150,150,348000,150
59,2017-03-30,151,151,148,148,266000,148
60,2017-03-31,149,150,146,146,586000,146
61,2017-04-03,146,147,146,146,248000,146
62,2017-04-04,146,147,143,144,608000,144
63,2017-04-05,144,145,143,144,335000,144
64,2017-04-06,143,143,141,142,593000,142
65,2017-04-07,141,143,141,142,359000,142
66,2017-04-10,142,143,141,141,566000,141
67,2017-04-11,141,141,139,139,372000,139
68,2017-04-12,139,139,137,139,789000,139
69,2017-04-13,138,139,136,138,718000,138
70,2017-04-14,138,138,136,136,324000,136
71,2017-04-17,135,138,135,137,293000,137
72,2017-04-18,140,140,139,139,168000,139
73,2017-04-19,138,141,138,139,250000,139
74,2017-04-20,138,141,138,140,249000,140
75,2017-04-21,141,142,140,142,112000,142
76,2017-04-24,144,144,142,142,256000,142
77,2017-04-25,144,145,143,144,152000,144
78,2017-04-26,144,147,144,146,412000,146
79,2017-04-27,147,148,145,146,386000,146
80,2017-04-28,147,148,146,146,423000,146
81,2017-05-01,146,146,145,146,202000,146
82,2017-05-02,147,148,147,148,222000,148
83,2017-05-08,151,152,150,151,532000,151
84,2017-05-09,150,152,150,151,612000,151
85,2017-05-10,152,152,151,152,160000,152
86,2017-05-11,152,152,149,151,540000,151
87,2017-05-12,151,151,149,151,326000,151
88,2017-05-15,152,156,152,155,2179000,155
89,2017-05-16,155,160,155,159,1531000,159
90,2017-05-17,160,161,157,160,1380000,160
91,2017-05-18,156,160,156,160,992000,160
92,2017-05-19,160,160,157,159,790000,159
93,2017-05-22,160,163,158,163,1244000,163
94,2017-05-23,163,163,162,162,1081000,162
95,2017-05-24,163,164,162,163,1154000,163
96,2017-05-25,163,165,162,165,768000,165
97,2017-05-26,165,168,165,166,2665000,166
98,2017-05-29,167,168,166,167,1297000,167
99,2017-05-30,167,168,166,168,998000,168
100,2017-05-31,168,170,166,170,1501000,170
101,2017-06-01,170,172,169,171,1091000,171
102,2017-06-02,172,173,171,171,2186000,171
103,2017-06-05,170,170,166,169,1425000,169
104,2017-06-06,169,169,166,166,1004000,166
105,2017-06-07,165,167,163,167,1106000,167
106,2017-06-08,166,167,164,165,923000,165
107,2017-06-09,165,165,164,165,1003000,165
108,2017-06-12,163,165,162,164,939000,164
109,2017-06-13,163,169,163,169,1394000,169
110,2017-06-14,169,171,167,167,1266000,167
111,2017-06-15,168,170,167,168,631000,168
112,2017-06-16,168,169,167,168,1102000,168
113,2017-06-19,168,170,168,168,231000,168
114,2017-06-20,169,169,168,168,451000,168
115,2017-06-21,167,171,166,169,1096000,169
116,2017-06-22,170,170,168,168,291000,168
117,2017-06-23,168,168,166,166,490000,166
118,2017-06-26,166,166,164,164,504000,164
119,2017-06-27,164,165,163,164,381000,164
120,2017-06-28,164,164,163,163,306000,163
121,2017-06-29,164,165,162,164,1062000,164
122,2017-06-30,164,165,163,163,448000,163
123,2017-07-03,163,165,163,165,410000,165
124,2017-07-04,165,165,164,164,363000,164
125,2017-07-05,164,165,162,164,559000,164
126,2017-07-06,170,181,170,177,10469000,177
127,2017-07-07,176,179,174,178,5274000,178
128,2017-07-10,180,181,175,177,2452000,177
129,2017-07-11,178,178,176,178,1029000,178
130,2017-07-12,178,178,175,175,1165000,175
131,2017-07-13,176,176,172,173,1532000,173
132,2017-07-14,171,174,171,173,694000,173
133,2017-07-18,171,171,164,169,1408000,169
134,2017-07-19,169,172,168,172,493000,172
135,2017-07-20,175,178,175,177,1259000,177
136,2017-07-21,177,177,175,176,792000,176
