,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,730,751,730,750,906000,750
1,2017-01-05,755,756,750,754,682000,754
2,2017-01-06,743,745,737,744,994000,744
3,2017-01-10,746,752,740,745,858000,745
4,2017-01-11,747,750,742,750,703000,750
5,2017-01-12,752,752,740,749,704000,749
6,2017-01-13,741,745,734,743,707000,743
7,2017-01-16,740,743,730,735,538000,735
8,2017-01-17,731,731,712,713,999000,713
9,2017-01-18,706,725,703,724,947000,724
10,2017-01-19,731,736,726,729,623000,729
11,2017-01-20,731,737,730,737,527000,737
12,2017-01-23,724,732,721,726,516000,726
13,2017-01-24,721,725,712,713,578000,713
14,2017-01-25,728,736,726,733,976000,733
15,2017-01-26,748,753,744,751,785000,751
16,2017-01-27,754,754,745,752,850000,752
17,2017-01-30,745,752,742,749,474000,749
18,2017-01-31,735,750,735,740,818000,740
19,2017-02-01,732,742,730,740,514000,740
20,2017-02-02,743,746,731,733,787000,733
21,2017-02-03,732,743,731,731,639000,731
22,2017-02-06,746,747,737,739,345000,739
23,2017-02-07,733,738,731,735,304000,735
24,2017-02-08,735,743,731,743,303000,743
25,2017-02-09,739,739,733,736,301000,736
26,2017-02-10,745,763,745,761,847000,761
27,2017-02-13,770,770,757,759,385000,759
28,2017-02-14,761,767,751,751,393000,751
29,2017-02-15,764,770,762,766,462000,766
30,2017-02-16,760,763,750,750,524000,750
31,2017-02-17,747,753,746,750,430000,750
32,2017-02-20,747,759,744,758,423000,758
33,2017-02-21,764,766,760,764,259000,764
34,2017-02-22,763,763,755,761,358000,761
35,2017-02-23,763,763,752,757,293000,757
36,2017-02-24,752,763,750,753,502000,753
37,2017-02-27,748,748,733,733,660000,733
38,2017-02-28,738,749,735,744,666000,744
39,2017-03-01,740,749,734,748,543000,748
40,2017-03-02,766,769,763,764,690000,764
41,2017-03-03,761,761,756,757,337000,757
42,2017-03-06,757,758,753,755,261000,755
43,2017-03-07,755,762,754,758,360000,758
44,2017-03-08,755,758,747,747,455000,747
45,2017-03-09,749,753,745,751,467000,751
46,2017-03-10,762,770,759,770,713000,770
47,2017-03-13,765,768,762,765,317000,765
48,2017-03-14,770,775,767,768,601000,768
49,2017-03-15,760,764,756,761,505000,761
50,2017-03-16,760,775,754,769,510000,769
51,2017-03-17,767,770,764,769,534000,769
