,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1965,2001,1965,1990,4800,1990
1,2018-01-05,1988,2005,1987,1996,4000,1996
2,2018-01-09,1993,2054,1989,2054,7600,2054
3,2018-01-10,2013,2035,2013,2026,3400,2026
4,2018-01-11,2021,2034,2000,2014,6700,2014
5,2018-01-12,2006,2037,2006,2020,3600,2020
6,2018-01-15,2017,2025,2015,2015,1600,2015
7,2018-01-16,2011,2011,1967,1988,5600,1988
8,2018-01-17,1988,1988,1970,1970,2900,1970
9,2018-01-18,1971,1971,1950,1950,3800,1950
10,2018-01-19,1959,1960,1951,1951,2300,1951
11,2018-01-22,1951,1955,1936,1954,5300,1954
12,2018-01-23,1955,1970,1955,1968,2700,1968
13,2018-01-24,1968,1972,1968,1972,1900,1972
14,2018-01-25,1972,1975,1958,1958,2600,1958
15,2018-01-26,1957,1957,1935,1935,5600,1935
16,2018-01-29,1935,1958,1935,1942,4000,1942
17,2018-01-30,1942,1945,1925,1925,5800,1925
18,2018-01-31,1923,1928,1910,1912,6300,1912
19,2018-02-01,1914,1944,1905,1944,5500,1944
20,2018-02-02,1944,1945,1924,1926,2300,1926
21,2018-02-05,1925,1925,1897,1898,9800,1898
22,2018-02-06,1850,1866,1791,1797,15300,1797
23,2018-02-07,1850,1902,1850,1900,9200,1900
24,2018-02-08,1866,1931,1866,1904,10200,1904
25,2018-02-09,1851,1882,1846,1861,10700,1861
26,2018-02-13,1872,1944,1872,1944,9700,1944
27,2018-02-14,1945,1945,1890,1903,5600,1903
28,2018-02-15,1880,1909,1880,1905,4100,1905
29,2018-02-16,1905,1950,1905,1936,5500,1936
30,2018-02-19,1955,1960,1935,1960,3800,1960
31,2018-02-20,1960,1969,1960,1969,1300,1969
32,2018-02-21,1968,1970,1964,1964,800,1964
33,2018-02-22,1962,1964,1950,1964,2500,1964
34,2018-02-23,1971,1971,1936,1950,3100,1950
35,2018-02-26,1950,1966,1944,1966,3100,1966
36,2018-02-27,1964,1973,1964,1973,3100,1973
37,2018-02-28,1976,2020,1976,2014,13300,2014
38,2018-03-01,1993,1997,1982,1995,5800,1995
39,2018-03-02,1994,1994,1957,1964,10900,1964
40,2018-03-05,1947,1956,1940,1952,6500,1952
41,2018-03-06,1951,1971,1950,1959,5800,1959
42,2018-03-07,1959,1959,1925,1951,14400,1951
43,2018-03-08,1969,1969,1950,1957,3800,1957
44,2018-03-09,1964,1990,1950,1955,7800,1955
45,2018-03-12,1960,1994,1946,1987,4900,1987
46,2018-03-13,1993,1993,1982,1990,1900,1990
47,2018-03-14,1994,2001,1972,1988,8500,1988
48,2018-03-15,1990,2010,1973,2010,5900,2010
49,2018-03-16,2010,2020,1997,2003,5400,2003
50,2018-03-19,2003,2049,1990,2049,7200,2049
51,2018-03-20,2005,2008,1986,1998,6600,1998
52,2018-03-22,1998,2047,1992,2047,10000,2047
53,2018-03-23,2049,2049,1965,1982,6800,1982
54,2018-03-26,1960,1986,1937,1986,8400,1986
55,2018-03-27,1980,2073,1980,2073,6500,2073
56,2018-03-28,2010,2032,1997,2028,4500,2028
57,2018-03-29,2027,2027,2012,2025,1900,2025
58,2018-03-30,2018,2034,1995,2033,3800,2033
59,2018-04-02,2030,2030,1995,1995,1600,1995
60,2018-04-03,1998,2013,1989,2008,2400,2008
61,2018-04-04,2014,2048,2011,2048,5400,2048
62,2018-04-05,2048,2048,2021,2048,5600,2048
63,2018-04-06,2047,2068,2045,2067,8800,2067
64,2018-04-09,2051,2066,2044,2048,7000,2048
65,2018-04-10,2010,2048,2010,2048,2300,2048
66,2018-04-11,2020,2032,2011,2018,2800,2018
67,2018-04-12,2049,2049,2023,2030,3800,2030
68,2018-04-13,2025,2043,2023,2024,3600,2024
69,2018-04-16,2020,2062,2012,2062,5900,2062
70,2018-04-17,2044,2056,2033,2036,1300,2036
71,2018-04-18,2036,2056,2036,2056,2700,2056
72,2018-04-19,2059,2059,2027,2059,3700,2059
73,2018-04-20,2053,2087,2047,2084,5400,2084
74,2018-04-23,2097,2100,2044,2064,6500,2064
75,2018-04-24,2056,2065,2050,2065,2700,2065
76,2018-04-25,2067,2087,2054,2065,4100,2065
77,2018-04-26,2071,2099,2055,2098,4400,2098
78,2018-04-27,2096,2096,2057,2090,3300,2090
79,2018-05-01,2088,2088,2050,2050,4800,2050
80,2018-05-02,2040,2070,2029,2041,4700,2041
81,2018-05-07,2036,2065,2036,2058,2900,2058
82,2018-05-08,2063,2084,2032,2084,5200,2084
83,2018-05-09,2080,2081,2050,2075,3200,2075
84,2018-05-10,2072,2072,2020,2034,7100,2034
85,2018-05-11,2035,2055,2035,2055,2800,2055
86,2018-05-14,2006,2007,1986,1990,5000,1990
87,2018-05-15,1978,1980,1950,1975,8000,1975
88,2018-05-16,1975,1982,1973,1980,1600,1980
89,2018-05-17,1980,2027,1971,2023,6400,2023
90,2018-05-18,2017,2079,2017,2073,4600,2073
91,2018-05-21,2080,2080,2071,2080,1700,2080
92,2018-05-22,2080,2084,2067,2067,1700,2067
93,2018-05-23,2044,2070,2044,2070,1600,2070
94,2018-05-24,2070,2070,2030,2030,4900,2030
95,2018-05-25,2037,2037,1992,2005,4000,2005
96,2018-05-28,2005,2005,1992,2001,3600,2001
97,2018-05-29,2001,2007,1994,1995,5500,1995
98,2018-05-30,1993,1993,1960,1960,3400,1960
99,2018-05-31,1965,2028,1965,2011,5300,2011
100,2018-06-01,2011,2011,1995,2004,3100,2004
101,2018-06-04,2005,2010,1990,2003,13600,2003
102,2018-06-05,2000,2000,1980,1993,2200,1993
103,2018-06-06,1976,2000,1973,2000,3600,2000
104,2018-06-07,2000,2039,1998,2039,4300,2039
105,2018-06-08,2000,2015,1996,2009,6300,2009
106,2018-06-11,2015,2015,2008,2008,1100,2008
107,2018-06-12,2011,2030,2011,2025,3100,2025
108,2018-06-13,2016,2030,2016,2030,3600,2030
109,2018-06-14,2024,2029,2016,2029,2000,2029
110,2018-06-15,2026,2026,2011,2025,2100,2025
111,2018-06-18,2024,2024,1999,2007,3800,2007
112,2018-06-19,1990,2007,1982,2006,2800,2006
113,2018-06-20,1989,2013,1975,2013,3900,2013
114,2018-06-21,2013,2020,1980,2018,2400,2018
115,2018-06-22,2022,2022,2020,2020,1600,2020
116,2018-06-25,2022,2022,1992,2012,1800,2012
117,2018-06-26,2025,2025,2010,2024,2800,2024
118,2018-06-27,2024,2024,2022,2022,1500,2022
119,2018-06-28,2017,2024,2011,2012,6000,2012
120,2018-06-29,2010,2016,1986,1986,3700,1986
121,2018-07-02,2000,2000,1980,1980,5000,1980
122,2018-07-03,1974,1975,1965,1972,4600,1972
123,2018-07-04,1959,1990,1959,1973,3200,1973
124,2018-07-05,1970,1989,1961,1972,2200,1972
125,2018-07-06,1971,2020,1969,2020,5300,2020
126,2018-07-09,2012,2036,1999,2023,5300,2023
127,2018-07-10,2020,2020,1991,1991,3400,1991
128,2018-07-11,1991,1991,1972,1972,2000,1972
129,2018-07-12,1999,1999,1971,1974,1500,1974
130,2018-07-13,1971,1990,1970,1980,1700,1980
131,2018-07-17,1980,1997,1980,1997,1400,1997
132,2018-07-18,1997,2017,1970,2017,4400,2017
133,2018-07-19,2021,2033,2021,2033,1300,2033
134,2018-07-20,2020,2025,1999,2006,4500,2006
135,2018-07-23,2022,2022,1994,2012,800,2012
136,2018-07-24,2012,2014,2006,2014,800,2014
137,2018-07-25,2002,2190,2002,2158,6600,2158
138,2018-07-26,2158,2158,2067,2073,7800,2073
139,2018-07-27,2119,2119,2083,2118,2900,2118
140,2018-07-30,2105,2150,2055,2137,6500,2137
141,2018-07-31,2141,2141,2116,2116,1200,2116
142,2018-08-01,2103,2103,2076,2084,3300,2084
143,2018-08-02,2100,2100,2075,2081,1800,2081
144,2018-08-03,2061,2109,2061,2079,2500,2079
145,2018-08-06,2073,2073,2060,2063,2600,2063
146,2018-08-07,2100,2100,2058,2076,1500,2076
147,2018-08-08,2080,2144,2054,2124,4700,2124
148,2018-08-09,2103,2144,2097,2100,3600,2100
149,2018-08-10,2084,2111,2081,2085,2900,2085
150,2018-08-13,2085,2085,2034,2052,3800,2052
151,2018-08-14,2046,2046,2029,2036,2600,2036
152,2018-08-15,2020,2057,2019,2040,3700,2040
153,2018-08-16,2040,2055,2031,2050,3100,2050
154,2018-08-17,2043,2045,2016,2027,3300,2027
155,2018-08-20,2039,2073,2027,2040,2600,2040
156,2018-08-21,2041,2053,2041,2044,2600,2044
157,2018-08-22,2041,2041,2014,2014,1100,2014
158,2018-08-23,2014,2075,2014,2074,3400,2074
159,2018-08-24,2085,2085,2050,2073,1500,2073
160,2018-08-27,2072,2072,2056,2061,2300,2061
161,2018-08-28,2051,2057,2051,2051,1600,2051
162,2018-08-29,2041,2080,2031,2055,5900,2055
163,2018-08-30,2048,2083,2038,2058,7000,2058
164,2018-08-31,2058,2080,2042,2060,3000,2060
165,2018-09-03,2060,2081,2036,2072,6100,2072
166,2018-09-04,2064,2064,2037,2063,3500,2063
167,2018-09-05,2063,2091,2063,2085,5300,2085
168,2018-09-06,2074,2115,2074,2094,4200,2094
169,2018-09-07,2085,2127,2085,2126,10300,2126
170,2018-09-10,2129,2149,2100,2147,6900,2147
171,2018-09-11,2149,2150,2116,2143,6200,2143
172,2018-09-12,2143,2143,2110,2114,3900,2114
173,2018-09-13,2121,2121,2100,2121,4100,2121
174,2018-09-14,2121,2121,2102,2106,10300,2106
175,2018-09-18,2083,2096,2072,2093,7700,2093
176,2018-09-19,2100,2120,2090,2117,6300,2117
177,2018-09-20,2130,2130,2101,2110,7800,2110
178,2018-09-21,2100,2139,2100,2134,7500,2134
179,2018-09-25,2145,2217,2139,2216,23900,2216
180,2018-09-26,2250,2250,2180,2180,8800,2180
181,2018-09-27,2180,2198,2166,2166,3000,2166
182,2018-09-28,2139,2139,2108,2110,6200,2110
183,2018-10-01,2114,2148,2114,2130,3200,2130
184,2018-10-02,2131,2149,2104,2133,6400,2133
185,2018-10-03,2133,2149,2115,2115,8400,2115
186,2018-10-04,2149,2156,2141,2150,3700,2150
187,2018-10-05,2138,2160,2138,2150,7500,2150
188,2018-10-09,2106,2145,2106,2140,7800,2140
189,2018-10-10,2120,2132,2096,2113,10200,2113
190,2018-10-11,2058,2085,2016,2051,8200,2051
191,2018-10-12,2001,2057,1999,2035,11000,2035
192,2018-10-15,2026,2085,2026,2050,6500,2050
193,2018-10-16,2026,2050,2013,2038,7300,2038
194,2018-10-17,2042,2051,2026,2044,7100,2044
195,2018-10-18,2037,2079,2036,2076,5500,2076
196,2018-10-19,2077,2084,2047,2062,5000,2062
197,2018-10-22,2096,2096,2052,2076,5100,2076
198,2018-10-23,2063,2070,2041,2060,8600,2060
199,2018-10-24,2083,2083,2050,2075,5500,2075
200,2018-10-25,2074,2082,2022,2026,5800,2026
201,2018-10-26,2027,2027,1933,1939,6100,1939
202,2018-10-29,1951,2004,1951,1983,7000,1983
203,2018-10-30,2058,2085,2032,2085,25500,2085
204,2018-10-31,2078,2078,2032,2074,13100,2074
205,2018-11-01,2034,2078,2034,2043,10400,2043
206,2018-11-02,2016,2087,2016,2075,8400,2075
207,2018-11-05,2095,2095,2053,2080,8800,2080
208,2018-11-06,2048,2064,2018,2018,4700,2018
209,2018-11-07,2068,2071,2027,2044,5200,2044
210,2018-11-08,2099,2180,2099,2161,25800,2161
211,2018-11-09,2159,2160,2124,2157,6100,2157
212,2018-11-12,2156,2169,2130,2157,6600,2157
213,2018-11-13,2139,2146,2106,2137,3100,2137
214,2018-11-14,2114,2120,2100,2113,4500,2113
215,2018-11-15,2112,2132,2101,2125,4100,2125
216,2018-11-16,2116,2116,2099,2104,1600,2104
217,2018-11-19,2085,2092,2078,2090,3300,2090
218,2018-11-20,2090,2103,2056,2083,4500,2083
219,2018-11-21,2066,2076,2033,2076,3400,2076
220,2018-11-22,2086,2218,2086,2164,8900,2164
221,2018-11-26,2159,2159,2100,2111,3000,2111
222,2018-11-27,2114,2153,2100,2153,6900,2153
223,2018-11-28,2153,2183,2124,2153,3600,2153
