,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1918,1989,1840,1905,249500,1905
1,2018-01-05,1905,2120,1857,2088,928700,2088
2,2018-01-09,2050,2079,1986,2063,453300,2063
3,2018-01-10,2069,2095,1968,2000,475300,2000
4,2018-01-11,2000,2045,1985,1996,240600,1996
5,2018-01-12,2010,2022,1981,2000,118900,2000
6,2018-01-15,2029,2059,2001,2018,190300,2018
7,2018-01-16,2038,2041,1993,2017,154600,2017
8,2018-01-17,2021,2180,2003,2180,718800,2180
9,2018-01-18,2169,2285,2124,2154,863400,2154
10,2018-01-19,2167,2245,2101,2125,387500,2125
11,2018-01-22,2141,2199,2128,2194,255300,2194
12,2018-01-23,2250,2418,2245,2269,1080000,2269
13,2018-01-24,2253,2350,2211,2280,456500,2280
14,2018-01-25,2330,2335,2266,2295,292500,2295
15,2018-01-26,2335,2438,2306,2438,737800,2438
16,2018-01-29,2410,2425,2362,2385,285700,2385
17,2018-01-30,2399,2417,2145,2253,696200,2253
18,2018-01-31,2220,2300,2213,2240,164500,2240
19,2018-02-01,2300,2330,2240,2291,244900,2291
20,2018-02-02,2290,2290,2191,2218,194100,2218
21,2018-02-05,2101,2176,2092,2169,217300,2169
22,2018-02-06,1961,2080,1882,1981,372500,1981
23,2018-02-07,2115,2165,1985,1991,338000,1991
24,2018-02-08,2010,2125,2010,2072,173300,2072
25,2018-02-09,1970,2050,1933,1977,338600,1977
26,2018-02-13,2017,2040,1878,1900,240100,1900
27,2018-02-14,1896,1934,1802,1820,163500,1820
28,2018-02-15,1835,1878,1760,1859,169500,1859
29,2018-02-16,1882,1930,1860,1922,131000,1922
30,2018-02-19,1962,1990,1934,1990,119100,1990
31,2018-02-20,2000,2001,1927,1978,94000,1978
32,2018-02-21,1975,2020,1950,1995,87000,1995
33,2018-02-22,1995,1995,1907,1932,106200,1932
34,2018-02-23,1969,1996,1921,1996,66200,1996
35,2018-02-26,2036,2046,1978,2015,59000,2015
36,2018-02-27,2015,2040,2001,2012,46700,2012
37,2018-02-28,1995,2024,1976,2019,46900,2019
38,2018-03-01,1969,1995,1951,1954,106100,1954
39,2018-03-02,1921,1948,1913,1932,49100,1932
40,2018-03-05,1927,1953,1876,1891,98200,1891
41,2018-03-06,1947,1993,1914,1945,85200,1945
42,2018-03-07,1917,1932,1855,1900,101800,1900
43,2018-03-08,1908,1926,1873,1907,59400,1907
44,2018-03-09,1946,1948,1912,1930,54600,1930
45,2018-03-12,1937,1958,1911,1949,54500,1949
46,2018-03-13,1922,2006,1919,2006,91800,2006
47,2018-03-14,2000,2032,1960,2028,84700,2028
48,2018-03-15,2030,2050,1983,2024,89700,2024
49,2018-03-16,2249,2265,2153,2181,884300,2181
50,2018-03-19,2210,2217,2067,2186,285200,2186
51,2018-03-20,2136,2213,2105,2200,173300,2200
52,2018-03-22,2162,2229,2162,2229,181500,2229
53,2018-03-23,2112,2200,2080,2110,231600,2110
54,2018-03-26,2088,2114,1984,2100,170300,2100
55,2018-03-27,2146,2151,2100,2127,88400,2127
56,2018-03-28,2097,2133,2061,2089,57100,2089
57,2018-03-29,2089,2112,2032,2097,69200,2097
58,2018-03-30,2102,2169,2102,2160,115200,2160
59,2018-04-02,2188,2230,2155,2166,134800,2166
60,2018-04-03,2130,2169,2115,2151,92300,2151
61,2018-04-04,2185,2227,2150,2193,113800,2193
62,2018-04-05,2222,2250,2172,2230,138400,2230
63,2018-04-06,2225,2265,2187,2189,133800,2189
64,2018-04-09,2192,2325,2185,2325,372400,2325
65,2018-04-10,2300,2329,2270,2285,210000,2285
66,2018-04-11,2271,2280,2076,2119,372100,2119
67,2018-04-12,2130,2155,2080,2114,132800,2114
68,2018-04-13,2126,2178,2110,2146,86800,2146
69,2018-04-16,2171,2213,2155,2190,138300,2190
70,2018-04-17,2199,2235,2101,2144,149500,2144
71,2018-04-18,2150,2198,2150,2194,67900,2194
72,2018-04-19,2194,2219,2170,2215,79800,2215
73,2018-04-20,2229,2271,2197,2200,143900,2200
74,2018-04-23,2200,2236,2178,2200,96200,2200
75,2018-04-24,2209,2266,2194,2236,128400,2236
