,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1059,1064,1029,1044,433500,522
1,2018-01-05,1051,1067,1041,1049,355400,524.5
2,2018-01-09,1052,1062,1047,1061,366100,530.5
3,2018-01-10,1056,1073,1053,1069,306200,534.5
4,2018-01-11,1068,1084,1067,1084,296200,542
5,2018-01-12,1085,1094,1074,1083,386100,541.5
6,2018-01-15,1088,1107,1080,1106,379700,553
7,2018-01-16,1115,1125,1093,1109,424600,554.5
8,2018-01-17,1108,1108,1088,1105,221600,552.5
9,2018-01-18,1106,1116,1098,1099,334400,549.5
10,2018-01-19,1102,1114,1098,1106,252100,553
11,2018-01-22,1106,1133,1100,1131,424800,565.5
12,2018-01-23,1134,1144,1120,1125,251900,562.5
13,2018-01-24,1128,1138,1121,1133,199900,566.5
14,2018-01-25,1133,1137,1114,1119,197000,559.5
15,2018-01-26,1121,1128,1114,1122,147900,561
16,2018-01-29,1123,1132,1111,1114,144000,557
17,2018-01-30,1114,1118,1098,1112,188400,556
18,2018-01-31,1101,1131,1098,1116,349600,558
19,2018-02-01,1114,1157,1109,1154,416600,577
20,2018-02-02,1154,1169,1138,1155,280200,577.5
21,2018-02-05,1111,1130,1108,1117,185000,558.5
22,2018-02-06,1060,1074,1007,1038,546200,519
23,2018-02-07,1064,1081,1035,1037,310000,518.5
24,2018-02-08,1036,1054,1034,1046,262800,523
25,2018-02-09,1016,1131,1015,1123,818600,561.5
26,2018-02-13,1120,1120,1043,1044,421100,522
27,2018-02-14,1050,1057,988,1005,428200,502.5
28,2018-02-15,1185,1226,1107,1222,2111300,611
29,2018-02-16,1227,1282,1226,1246,1100900,623
30,2018-02-19,1237,1260,1208,1217,783600,608.5
31,2018-02-20,1217,1292,1212,1278,631500,639
32,2018-02-21,1269,1285,1252,1262,312100,631
33,2018-02-22,1252,1262,1210,1216,316400,608
34,2018-02-23,1233,1237,1212,1224,223200,612
35,2018-02-26,1227,1247,1217,1219,223900,609.5
36,2018-02-27,1224,1232,1206,1219,212300,609.5
37,2018-02-28,1205,1224,1196,1205,246600,602.5
38,2018-03-01,1194,1197,1163,1176,377300,588
39,2018-03-02,1160,1206,1158,1180,505600,590
40,2018-03-05,1173,1180,1117,1124,324600,561.5
41,2018-03-06,1148,1158,1129,1131,237000,565.5
42,2018-03-07,1119,1125,1091,1113,484600,556.5
43,2018-03-08,1116,1134,1104,1111,252000,555.5
44,2018-03-09,1126,1126,1094,1107,296000,553.5
45,2018-03-12,1117,1122,1099,1121,316300,560.5
46,2018-03-13,1121,1146,1111,1146,226000,573
47,2018-03-14,1140,1158,1129,1156,246200,578
48,2018-03-15,1159,1159,1126,1138,138900,569
49,2018-03-16,1149,1149,1113,1138,223200,569
50,2018-03-19,1131,1131,1098,1111,235600,555.5
51,2018-03-20,1084,1118,1077,1114,178000,557
52,2018-03-22,1110,1110,1087,1100,198000,550
53,2018-03-23,1078,1082,1037,1041,366400,520.5
54,2018-03-26,1030,1042,1011,1033,174600,516.5
55,2018-03-27,1052,1052,1022,1029,296800,514.5
56,2018-03-28,506,520,506,512,553300,512
57,2018-03-29,526,527,510,517,467000,517
58,2018-03-30,520,531,516,529,521900,529
59,2018-04-02,531,532,511,511,546900,511
60,2018-04-03,510,527,509,526,627200,526
61,2018-04-04,527,531,522,524,379600,524
62,2018-04-05,526,526,518,520,466500,520
63,2018-04-06,520,522,514,518,442500,518
64,2018-04-09,519,533,517,529,587000,529
65,2018-04-10,535,539,528,532,413900,532
66,2018-04-11,532,532,512,515,526500,515
67,2018-04-12,521,525,515,517,204900,517
68,2018-04-13,520,522,516,521,216700,521
69,2018-04-16,520,520,505,508,463400,508
70,2018-04-17,508,511,500,504,320100,504
71,2018-04-18,508,519,504,516,318400,516
72,2018-04-19,519,519,511,514,182200,514
73,2018-04-20,514,523,514,521,178100,521
74,2018-04-23,528,531,522,528,313100,528
75,2018-04-24,530,531,521,523,264600,523
76,2018-04-25,533,533,521,523,255100,523
77,2018-04-26,527,531,523,528,245300,528
78,2018-04-27,530,530,520,522,321400,522
79,2018-05-01,526,528,518,524,281300,524
80,2018-05-02,529,537,526,537,269700,537
81,2018-05-07,546,547,529,531,338700,531
82,2018-05-08,537,544,534,538,286100,538
83,2018-05-09,543,545,538,540,357300,540
84,2018-05-10,544,544,532,540,405500,540
85,2018-05-11,542,546,539,541,316100,541
86,2018-05-14,550,575,550,572,928500,572
87,2018-05-15,580,599,580,588,1020900,588
88,2018-05-16,595,611,594,596,715400,596
89,2018-05-17,600,615,600,609,474500,609
90,2018-05-18,609,613,603,610,341700,610
91,2018-05-21,612,614,592,610,582800,610
92,2018-05-22,613,627,610,611,525000,611
93,2018-05-23,618,625,610,613,448800,613
94,2018-05-24,623,633,621,623,592800,623
95,2018-05-25,630,637,626,630,469900,630
96,2018-05-28,629,630,598,599,719900,599
97,2018-05-29,601,613,594,603,561400,603
98,2018-05-30,591,603,588,594,428100,594
99,2018-05-31,598,599,580,587,645200,587
100,2018-06-01,584,596,577,591,635900,591
101,2018-06-04,596,603,586,588,581200,588
102,2018-06-05,588,605,586,602,505700,602
103,2018-06-06,594,603,591,595,337900,595
104,2018-06-07,596,610,593,607,429000,607
105,2018-06-08,606,613,603,609,387300,609
106,2018-06-11,613,616,606,610,283300,610
107,2018-06-12,613,622,606,620,398100,620
108,2018-06-13,622,624,612,614,301800,614
109,2018-06-14,613,613,598,598,365200,598
110,2018-06-15,604,607,597,602,426100,602
111,2018-06-18,603,607,594,599,515000,599
112,2018-06-19,597,608,594,605,533800,605
113,2018-06-20,602,603,587,602,491200,602
114,2018-06-21,605,622,605,616,480200,616
115,2018-06-22,613,617,604,615,376200,615
116,2018-06-25,624,629,603,606,425000,606
117,2018-06-26,606,620,600,620,443100,620
118,2018-06-27,619,656,618,651,731200,651
119,2018-06-28,651,659,632,656,639600,656
120,2018-06-29,666,685,664,670,901500,670
121,2018-07-02,670,677,649,650,478600,650
122,2018-07-03,652,668,645,652,591800,652
123,2018-07-04,649,649,635,638,587700,638
124,2018-07-05,635,637,613,619,603200,619
125,2018-07-06,624,642,623,640,397400,640
126,2018-07-09,643,661,634,661,369900,661
127,2018-07-10,662,663,651,652,330700,652
128,2018-07-11,645,645,624,624,435400,624
129,2018-07-12,631,632,617,622,428100,622
130,2018-07-13,631,637,627,635,242700,635
131,2018-07-17,638,652,637,649,440400,649
132,2018-07-18,659,670,655,663,399600,663
133,2018-07-19,668,668,649,650,302900,650
134,2018-07-20,653,659,648,654,241800,654
135,2018-07-23,655,656,645,645,189900,645
136,2018-07-24,650,654,645,650,224000,650
137,2018-07-25,750,750,722,750,4352000,750
138,2018-07-26,759,763,728,730,1832100,730
139,2018-07-27,726,726,697,706,1227400,706
140,2018-07-30,708,709,680,681,891800,681
141,2018-07-31,681,693,674,676,1071900,676
142,2018-08-01,684,701,670,695,706000,695
143,2018-08-02,699,706,687,698,598900,698
144,2018-08-03,701,701,679,689,649900,689
145,2018-08-06,671,719,670,710,1962600,710
146,2018-08-07,709,715,698,704,741200,704
147,2018-08-08,700,724,696,712,1002100,712
148,2018-08-09,714,732,705,711,1060400,711
149,2018-08-10,707,707,685,687,821300,687
150,2018-08-13,680,682,658,663,918800,663
151,2018-08-14,673,695,673,694,969300,694
152,2018-08-15,691,703,687,694,698300,694
153,2018-08-16,683,697,673,688,817900,688
154,2018-08-17,693,703,687,700,756700,700
155,2018-08-20,695,695,682,683,543400,683
156,2018-08-21,676,685,667,676,512500,676
157,2018-08-22,674,682,673,677,304500,677
158,2018-08-23,678,684,675,683,248400,683
159,2018-08-24,684,686,674,685,346200,685
160,2018-08-27,682,694,682,686,412900,686
161,2018-08-28,690,698,682,690,504700,690
162,2018-08-29,688,701,685,695,642100,695
163,2018-08-30,700,708,693,702,739300,702
164,2018-08-31,698,727,698,725,1111100,725
165,2018-09-03,725,726,707,709,859100,709
166,2018-09-04,709,722,704,721,757100,721
167,2018-09-05,720,720,701,704,691300,704
168,2018-09-06,692,693,673,679,896500,679
169,2018-09-07,675,682,672,680,636100,680
170,2018-09-10,678,680,672,677,371700,677
171,2018-09-11,677,679,665,667,530100,667
172,2018-09-12,666,668,651,658,669100,658
173,2018-09-13,660,662,655,657,489800,657
174,2018-09-14,660,670,655,668,754100,668
175,2018-09-18,670,672,662,671,548800,671
176,2018-09-19,671,674,664,672,798500,672
177,2018-09-20,674,675,661,670,1114100,670
178,2018-09-21,673,691,671,691,1418800,691
179,2018-09-25,699,729,699,728,1520800,728
180,2018-09-26,728,758,718,757,1772500,757
181,2018-09-27,752,784,748,771,1702900,771
182,2018-09-28,784,824,782,820,2014800,820
183,2018-10-01,818,833,801,802,1997700,802
184,2018-10-02,800,819,792,797,1599900,797
185,2018-10-03,798,801,777,780,1329100,780
186,2018-10-04,795,804,763,772,1446400,772
187,2018-10-05,754,768,744,745,1804500,745
188,2018-10-09,730,736,712,713,1583300,713
189,2018-10-10,724,741,716,738,1623800,738
190,2018-10-11,702,720,695,703,1905800,703
191,2018-10-12,696,724,695,720,1599400,720
192,2018-10-15,720,722,701,702,1346100,702
193,2018-10-16,700,712,692,705,1327100,705
194,2018-10-17,724,728,712,714,1443600,714
195,2018-10-18,716,725,709,718,1053800,718
196,2018-10-19,709,712,700,711,1296500,711
197,2018-10-22,713,724,708,721,1111300,721
198,2018-10-23,714,717,702,704,1209800,704
199,2018-10-24,711,720,703,709,822900,709
200,2018-10-25,689,689,667,668,2015200,668
201,2018-10-26,675,677,642,646,1798400,646
202,2018-10-29,645,652,615,616,2041900,616
203,2018-10-30,598,628,595,626,2052900,626
204,2018-10-31,634,654,624,652,1383300,652
205,2018-11-01,651,652,635,639,1081300,639
206,2018-11-02,648,703,644,679,2337300,679
207,2018-11-05,660,668,631,639,2356300,639
208,2018-11-06,647,666,641,656,1262700,656
209,2018-11-07,663,678,652,670,1433700,670
210,2018-11-08,689,693,682,686,640200,686
211,2018-11-09,686,699,678,685,744500,685
212,2018-11-12,677,689,672,683,560800,683
213,2018-11-13,660,668,646,657,1175700,657
214,2018-11-14,656,661,632,634,1331200,634
215,2018-11-15,630,646,621,636,762200,636
216,2018-11-16,633,636,615,615,967500,615
217,2018-11-19,615,629,612,625,641000,625
218,2018-11-20,616,616,600,602,1089100,602
