,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,254,261,251,261,539500,261
1,2017-01-05,260,271,260,268,619000,268
2,2017-01-06,266,275,265,271,335800,271
3,2017-01-10,271,275,266,267,179400,267
4,2017-01-11,267,270,261,267,115000,267
5,2017-01-12,267,274,267,271,213700,271
6,2017-01-13,270,275,265,274,210000,274
7,2017-01-16,274,275,269,269,135100,269
8,2017-01-17,269,270,266,269,176700,269
9,2017-01-18,265,268,260,264,198500,264
10,2017-01-19,265,269,265,268,87200,268
11,2017-01-20,268,274,267,274,188300,274
12,2017-01-23,275,290,273,285,465100,285
13,2017-01-24,289,289,277,282,199600,282
14,2017-01-25,282,294,282,290,269200,290
15,2017-01-26,292,293,288,291,104300,291
16,2017-01-27,291,291,288,288,107100,288
17,2017-01-30,288,288,284,284,178200,284
18,2017-01-31,285,296,285,295,281800,295
19,2017-02-01,294,295,291,294,130300,294
20,2017-02-02,295,304,295,299,408600,299
21,2017-02-03,301,311,297,304,456300,304
22,2017-02-06,310,312,302,304,302200,304
23,2017-02-07,303,303,294,296,273400,296
24,2017-02-08,298,302,296,302,157500,302
25,2017-02-09,302,302,296,300,143700,300
26,2017-02-10,303,303,299,302,77700,302
27,2017-02-13,303,308,302,306,195200,306
28,2017-02-14,307,307,300,300,185600,300
29,2017-02-15,301,304,300,301,117200,301
30,2017-02-16,301,302,298,300,156400,300
31,2017-02-17,299,301,299,300,84200,300
32,2017-02-20,301,302,300,302,101600,302
33,2017-02-21,305,327,305,326,631500,326
34,2017-02-22,338,345,328,333,543000,333
35,2017-02-23,335,355,335,355,510800,355
36,2017-02-24,351,352,334,345,417700,345
37,2017-02-27,345,349,342,348,193000,348
38,2017-02-28,348,360,348,359,278900,359
39,2017-03-01,359,359,350,357,166500,357
40,2017-03-02,360,395,360,380,628800,380
41,2017-03-03,379,379,371,376,245500,376
42,2017-03-06,377,387,377,380,196100,380
43,2017-03-07,385,385,372,375,163500,375
44,2017-03-08,376,383,373,380,165700,380
45,2017-03-09,380,383,376,377,110500,377
46,2017-03-10,378,390,370,389,405200,389
47,2017-03-13,390,404,388,401,329300,401
48,2017-03-14,399,407,393,403,223400,403
49,2017-03-15,403,403,383,388,169700,388
50,2017-03-16,382,404,382,403,189900,403
51,2017-03-17,405,443,401,443,576500,443
52,2017-03-21,427,469,425,447,544100,447
53,2017-03-22,437,457,430,444,383300,444
54,2017-03-23,451,454,432,433,213000,433
55,2017-03-24,426,440,407,421,407900,421
56,2017-03-27,418,420,399,411,259800,411
57,2017-03-28,411,423,411,415,255400,415
58,2017-03-29,415,435,410,432,225200,432
59,2017-03-30,432,467,432,458,515300,458
60,2017-03-31,461,466,444,446,311200,446
61,2017-04-03,444,445,415,417,302800,417
62,2017-04-04,418,420,385,393,445900,393
63,2017-04-05,395,429,395,406,339500,406
64,2017-04-06,403,404,385,395,185700,395
65,2017-04-07,398,408,380,405,237900,405
66,2017-04-10,406,411,398,401,132200,401
67,2017-04-11,399,404,397,400,112800,400
68,2017-04-12,390,415,383,409,307800,409
69,2017-04-13,405,406,393,396,119300,396
70,2017-04-14,396,401,390,391,120100,391
71,2017-04-17,386,405,386,401,98300,401
72,2017-04-18,404,410,397,398,92800,398
73,2017-04-19,394,398,394,395,72700,395
74,2017-04-20,395,397,390,392,88700,392
75,2017-04-21,391,399,386,394,178600,394
76,2017-04-24,395,396,386,391,107000,391
77,2017-04-25,391,391,384,385,96700,385
78,2017-04-26,384,389,384,386,67500,386
79,2017-04-27,389,392,388,390,75000,390
80,2017-04-28,391,397,385,392,88300,392
81,2017-05-01,389,394,384,394,82200,394
82,2017-05-02,394,394,386,389,84500,389
83,2017-05-08,394,408,390,407,141000,407
84,2017-05-09,409,409,401,404,73400,404
85,2017-05-10,401,404,398,401,71900,401
86,2017-05-11,405,426,402,413,280200,413
87,2017-05-12,414,415,398,400,189600,400
88,2017-05-15,401,402,390,390,109600,390
89,2017-05-16,397,398,393,395,60200,395
90,2017-05-17,392,397,388,394,62600,394
91,2017-05-18,386,394,385,386,109100,386
92,2017-05-19,388,393,385,393,60700,393
93,2017-05-22,393,398,392,397,41800,397
94,2017-05-23,396,401,396,398,57000,398
95,2017-05-24,400,400,393,396,126500,396
96,2017-05-25,396,396,392,392,50200,392
97,2017-05-26,392,392,388,388,81600,388
98,2017-05-29,387,389,385,387,70200,387
99,2017-05-30,385,391,385,390,35600,390
100,2017-05-31,390,394,386,391,70200,391
101,2017-06-01,388,394,388,393,41000,393
102,2017-06-02,393,393,390,391,44400,391
103,2017-06-05,392,394,390,392,73500,392
104,2017-06-06,393,393,388,388,76300,388
105,2017-06-07,388,388,385,387,63000,387
106,2017-06-08,387,388,385,385,31700,385
107,2017-06-09,386,389,385,386,67400,386
108,2017-06-12,386,390,385,385,67500,385
109,2017-06-13,385,392,385,390,50500,390
110,2017-06-14,392,392,387,387,30800,387
111,2017-06-15,389,391,385,385,49900,385
112,2017-06-16,386,389,383,385,98000,385
113,2017-06-19,385,389,385,386,55700,386
