,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1610,1611,1563,1563,19700,521
1,2017-01-05,1564,1564,1535,1540,23400,513.3
2,2017-01-06,1525,1557,1525,1545,24700,515
3,2017-01-10,1563,1698,1563,1698,86500,566
4,2017-01-11,1701,1738,1638,1648,52800,549.3
5,2017-01-12,1623,1657,1615,1616,21900,538.7
6,2017-01-13,1612,1655,1595,1655,24600,551.7
7,2017-01-16,1643,1657,1612,1655,12000,551.7
8,2017-01-17,1670,1670,1610,1621,27200,540.3
9,2017-01-18,1621,1673,1621,1656,11400,552
10,2017-01-19,1656,1658,1623,1648,9700,549.3
11,2017-01-20,1625,1648,1625,1648,10600,549.3
12,2017-01-23,1640,1708,1640,1690,21400,563.3
13,2017-01-24,1699,1830,1684,1829,90100,609.7
14,2017-01-25,1848,2043,1832,1989,165200,663
15,2017-01-26,2048,2189,1900,1943,170200,647.7
16,2017-01-27,1983,2342,1953,2291,179100,763.7
17,2017-01-30,2241,2369,2211,2340,87300,780
18,2017-01-31,2300,2360,2070,2125,140100,708.3
19,2017-02-01,2149,2186,2052,2115,47000,705
20,2017-02-02,2120,2120,2002,2020,31400,673.3
21,2017-02-03,2000,2089,1982,1983,30100,661
22,2017-02-06,2000,2018,1952,2000,15100,666.7
23,2017-02-07,1990,2100,1983,2068,14800,689.3
24,2017-02-08,2073,2134,2073,2100,14400,700
25,2017-02-09,2120,2120,2030,2041,11000,680.3
26,2017-02-10,2041,2072,2015,2021,7000,673.7
27,2017-02-13,2040,2040,1985,2020,10800,673.3
28,2017-02-14,2021,2367,1986,2039,191000,679.7
29,2017-02-15,2053,2058,1953,1970,40300,656.7
30,2017-02-16,1987,1992,1932,1936,14400,645.3
31,2017-02-17,1940,1986,1940,1971,7300,657
32,2017-02-20,1979,1979,1931,1935,10500,645
33,2017-02-21,1935,1939,1923,1937,9100,645.7
34,2017-02-22,1937,1937,1860,1891,30300,630.3
35,2017-02-23,1891,1891,1855,1870,9800,623.3
36,2017-02-24,1889,1889,1856,1873,8000,624.3
37,2017-02-27,1865,1993,1865,1950,24400,650
38,2017-02-28,1974,1974,1947,1970,11300,656.7
39,2017-03-01,1996,2010,1975,2010,23300,670
40,2017-03-02,2024,2035,2019,2021,17600,673.7
41,2017-03-03,2000,2035,2000,2034,6400,678
42,2017-03-06,2030,2035,2003,2031,6900,677
43,2017-03-07,2040,2145,2040,2127,25700,709
44,2017-03-08,2110,2147,2101,2126,20300,708.7
45,2017-03-09,2150,2163,2116,2119,10700,706.3
46,2017-03-10,2169,2169,2135,2135,5200,711.7
47,2017-03-13,2101,2110,2014,2014,13200,671.3
48,2017-03-14,1980,2000,1977,1989,11200,663
49,2017-03-15,1999,1999,1926,1930,15700,643.3
50,2017-03-16,1954,1958,1925,1955,4200,651.7
51,2017-03-17,1955,1960,1926,1954,8300,651.3
52,2017-03-21,1950,1977,1925,1960,4100,653.3
53,2017-03-22,1921,1936,1900,1904,10000,634.7
54,2017-03-23,1906,1938,1885,1886,12100,628.7
55,2017-03-24,1891,1909,1891,1908,4600,636
56,2017-03-27,1935,1935,1867,1867,8800,622.3
57,2017-03-28,1871,1885,1836,1836,9300,612
58,2017-03-29,1840,1871,1840,1871,7200,623.7
59,2017-03-30,1877,1950,1870,1926,9400,642
60,2017-03-31,1926,1995,1926,1988,11300,662.7
61,2017-04-03,1998,2004,1978,2000,6500,666.7
62,2017-04-04,2000,2020,1935,1955,25900,651.7
63,2017-04-05,1986,2000,1875,1918,31100,639.3
64,2017-04-06,1920,1920,1860,1880,23200,626.7
65,2017-04-07,1875,1881,1811,1848,17200,616
66,2017-04-10,1848,1848,1805,1809,6200,603
67,2017-04-11,1809,1809,1708,1708,17500,569.3
68,2017-04-12,1676,1680,1540,1637,31900,545.7
69,2017-04-13,1606,1746,1560,1746,24400,582
70,2017-04-14,1677,1709,1636,1700,16000,566.7
71,2017-04-17,1697,1772,1676,1772,10100,590.7
72,2017-04-18,1784,1784,1735,1783,10800,594.3
73,2017-04-19,1743,1773,1704,1750,10100,583.3
74,2017-04-20,1765,1850,1730,1765,33600,588.3
75,2017-04-21,1780,1847,1765,1828,16600,609.3
76,2017-04-24,1988,1988,1885,1930,30600,643.3
77,2017-04-25,1970,1979,1925,1935,16800,645
78,2017-04-26,1974,2029,1965,2019,22400,673
79,2017-04-27,2050,2101,1987,2011,27000,670.3
80,2017-04-28,2000,2005,1940,1940,17500,646.7
81,2017-05-01,1980,1998,1930,1994,9100,664.7
82,2017-05-02,2014,2037,2000,2035,10500,678.3
83,2017-05-08,2121,2330,2100,2215,104800,738.3
84,2017-05-09,2310,2460,2222,2460,111300,820
85,2017-05-10,2548,2900,2531,2775,188000,925
86,2017-05-11,2875,2875,2520,2700,99000,900
87,2017-05-12,2670,2970,2653,2875,83600,958.3
88,2017-05-15,2800,2990,2676,2784,84700,928
89,2017-05-16,2769,2829,2550,2665,46100,888.3
90,2017-05-17,2625,2826,2625,2814,35200,938
91,2017-05-18,2714,2919,2710,2905,43400,968.3
92,2017-05-19,2989,3120,2915,3075,71500,1025
93,2017-05-22,3090,3145,2990,3055,38500,1018.3
94,2017-05-23,3090,3600,2956,3430,110900,1143.3
95,2017-05-24,3520,3770,3520,3675,117700,1225
96,2017-05-25,3800,3825,3425,3495,89900,1165
97,2017-05-26,3635,3770,3440,3665,64300,1221.7
98,2017-05-29,3770,3790,3650,3650,41000,1216.7
99,2017-05-30,3580,3940,3555,3845,57200,1281.7
100,2017-05-31,3865,4530,3865,4375,219600,1458.3
101,2017-06-01,4650,5080,4585,5080,247000,1693.3
102,2017-06-02,5680,6080,5370,6080,275400,2026.7
103,2017-06-05,7080,7080,6860,7080,92300,2360
104,2017-06-06,7380,7770,5580,6100,519000,2033.3
105,2017-06-07,5850,6800,5820,6340,183100,2113.3
106,2017-06-08,6190,6260,5650,5720,178600,1906.7
107,2017-06-09,5650,6000,5500,5640,87800,1880
108,2017-06-12,5480,5540,5160,5400,58000,1800
109,2017-06-13,5400,5420,5270,5360,21500,1786.7
110,2017-06-14,5370,5450,5310,5430,18700,1810
111,2017-06-15,5580,6360,5580,6270,180400,2090
112,2017-06-16,5910,6000,5650,5960,73000,1986.7
113,2017-06-19,6000,6000,5670,5850,40100,1950
114,2017-06-20,5950,5960,5510,5580,35500,1860
115,2017-06-21,5580,5980,5500,5710,35200,1903.3
116,2017-06-22,5650,5850,5630,5770,14900,1923.3
117,2017-06-23,5770,5830,5600,5680,18300,1893.3
118,2017-06-26,5860,5960,5700,5950,26600,1983.3
119,2017-06-27,5940,6000,5880,5950,28700,1983.3
120,2017-06-28,1903,1924,1821,1834,82000,1834
121,2017-06-29,1800,1801,1653,1705,144700,1705
122,2017-06-30,1625,1695,1598,1670,118800,1670
123,2017-07-03,1622,1637,1567,1571,132600,1571
124,2017-07-04,1575,1620,1558,1566,70600,1566
125,2017-07-05,1574,1594,1531,1570,50700,1570
126,2017-07-06,1576,1737,1574,1675,133900,1675
127,2017-07-07,1635,1660,1594,1630,59800,1630
128,2017-07-10,1650,1650,1606,1630,32800,1630
129,2017-07-11,1613,1619,1592,1602,36700,1602
130,2017-07-12,1614,1644,1604,1640,29000,1640
