,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2289,2313,2249,2275,52000,2275
1,2016-01-05,2280,2300,2240,2247,64700,2247
2,2016-01-06,2241,2276,2217,2237,59700,2237
3,2016-01-07,2223,2254,2203,2204,46100,2204
4,2016-01-08,2200,2215,2164,2168,76200,2168
5,2016-01-12,2134,2150,2094,2098,66500,2098
6,2016-01-13,2088,2160,2081,2133,60100,2133
7,2016-01-14,2087,2188,2058,2114,212200,2114
8,2016-01-15,2148,2202,2129,2144,81300,2144
9,2016-01-18,2094,2109,2077,2094,37900,2094
10,2016-01-19,2083,2108,2070,2084,50000,2084
11,2016-01-20,2099,2100,2004,2010,50700,2010
12,2016-01-21,2000,2062,1972,1972,60100,1972
13,2016-01-22,1982,2055,1982,2046,61800,2046
14,2016-01-25,2096,2135,2078,2105,45800,2105
15,2016-01-26,2074,2095,2050,2057,60200,2057
16,2016-01-27,2112,2138,2102,2137,30700,2137
17,2016-01-28,2137,2195,2125,2186,82300,2186
18,2016-01-29,2170,2255,2133,2199,85800,2199
19,2016-02-01,2248,2248,2205,2220,44000,2220
20,2016-02-02,2200,2233,2176,2198,31700,2198
21,2016-02-03,2114,2157,2114,2137,25900,2137
22,2016-02-04,2119,2175,2110,2137,47500,2137
23,2016-02-05,2200,2203,2072,2089,148300,2089
24,2016-02-08,2157,2175,2096,2161,111800,2161
25,2016-02-09,2065,2094,1993,2006,112500,2006
26,2016-02-10,2007,2046,1890,1901,102100,1901
27,2016-02-12,1865,1865,1793,1820,95200,1820
28,2016-02-15,1860,1867,1820,1857,81900,1857
29,2016-02-16,1857,1882,1839,1840,66500,1840
30,2016-02-17,1835,1847,1782,1803,99600,1803
31,2016-02-18,1838,1863,1817,1855,62700,1855
32,2016-02-19,1840,1852,1812,1844,47400,1844
33,2016-02-22,1838,1863,1830,1847,33800,1847
34,2016-02-23,1850,1852,1803,1804,52200,1804
35,2016-02-24,1805,1837,1789,1828,77600,1828
36,2016-02-25,1812,1818,1750,1783,217800,1783
37,2016-02-26,1796,1817,1790,1808,84200,1808
38,2016-02-29,1832,1857,1814,1814,91500,1814
39,2016-03-01,1825,1847,1816,1844,76600,1844
40,2016-03-02,1870,1887,1861,1884,57600,1884
41,2016-03-03,1895,1911,1876,1892,38700,1892
42,2016-03-04,1884,1937,1853,1937,140500,1937
43,2016-03-07,1954,1961,1902,1924,82100,1924
44,2016-03-08,1925,1936,1874,1918,62200,1918
45,2016-03-09,1902,1938,1881,1929,79000,1929
46,2016-03-10,1932,1949,1911,1921,45800,1921
47,2016-03-11,1921,1944,1896,1936,85600,1936
