,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,876,925,844,925,7942300,925
1,2016-01-05,996,1075,950,1075,11180300,1075
2,2016-01-06,1195,1347,983,1160,20985900,1160
3,2016-01-07,1131,1257,1071,1160,9712900,1160
4,2016-01-08,1310,1460,1201,1460,17343400,1460
5,2016-01-12,1560,1760,1520,1760,8514400,1760
6,2016-01-13,2000,2110,1538,1888,18382300,1888
7,2016-01-14,1750,2049,1653,1955,9767300,1955
8,2016-01-15,1857,1985,1555,1555,7887100,1555
9,2016-01-18,1295,1477,1213,1372,11720700,1372
10,2016-01-19,1346,1490,1233,1281,6723200,1281
11,2016-01-20,1335,1443,1300,1345,9208800,1345
12,2016-01-21,1429,1640,1285,1327,10883400,1327
13,2016-01-22,1474,1488,1294,1344,5413700,1344
14,2016-01-25,1330,1355,1222,1264,4480800,1264
15,2016-01-26,1279,1564,1244,1472,10950700,1472
16,2016-01-27,1622,1772,1592,1713,10130700,1713
17,2016-01-28,1898,2026,1853,2000,9619400,2000
18,2016-01-29,1978,1998,1643,1707,7954000,1707
19,2016-02-01,1787,1883,1740,1798,5311200,1798
20,2016-02-02,1745,1877,1676,1784,4819200,1784
21,2016-02-03,1744,1839,1723,1753,2606200,1753
22,2016-02-04,1777,1820,1672,1688,2062100,1688
23,2016-02-05,1520,1718,1510,1610,3241600,1610
24,2016-02-08,1580,1890,1535,1887,5449900,1887
25,2016-02-09,1737,1808,1613,1707,4157100,1707
26,2016-02-10,1800,1837,1528,1605,4762000,1605
27,2016-02-12,1485,1570,1421,1460,2527300,1460
28,2016-02-15,1598,1615,1445,1531,4315500,1531
29,2016-02-16,1595,1744,1581,1702,4076000,1702
30,2016-02-17,1810,1977,1733,1798,10456300,1798
31,2016-02-18,1942,1960,1808,1814,5084600,1814
32,2016-02-19,1833,1874,1692,1742,3443900,1742
33,2016-02-22,1711,1817,1680,1784,3173700,1784
34,2016-02-23,1816,1827,1693,1715,2300200,1715
35,2016-02-24,1761,1844,1723,1782,4856400,1782
36,2016-02-25,1777,1809,1722,1741,2410900,1741
37,2016-02-26,1769,1784,1682,1689,1774300,1689
38,2016-02-29,1656,1666,1522,1543,2372500,1543
39,2016-03-01,1565,1592,1506,1549,2056700,1549
40,2016-03-02,1590,1590,1521,1541,1308400,1541
41,2016-03-03,1530,1532,1454,1485,1647600,1485
42,2016-03-04,1464,1655,1450,1613,4238100,1613
43,2016-03-07,1650,1692,1503,1512,2894200,1512
44,2016-03-08,1498,1554,1461,1517,1357200,1517
45,2016-03-09,1469,1500,1461,1489,835300,1489
46,2016-03-10,1499,1518,1470,1490,617700,1490
47,2016-03-11,1470,1482,1430,1456,832800,1456
48,2016-03-14,1456,1460,1352,1377,1494400,1377
49,2016-03-15,1371,1488,1371,1432,1916400,1432
50,2016-03-16,1414,1437,1379,1425,878200,1425
51,2016-03-17,1448,1552,1422,1443,3080100,1443
