,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1427,1517,1422,1460,250500,365
1,2016-01-05,1465,1590,1465,1561,359500,390.3
2,2016-01-06,1550,1593,1500,1531,276300,382.8
3,2016-01-07,1528,1595,1525,1581,216600,395.3
4,2016-01-08,1574,1575,1522,1545,154700,386.3
5,2016-01-12,1533,1633,1500,1505,343700,376.3
6,2016-01-13,1532,1552,1501,1519,135100,379.8
7,2016-01-14,1498,1525,1450,1490,160300,372.5
8,2016-01-15,1519,1522,1457,1470,144200,367.5
9,2016-01-18,1419,1456,1400,1447,100600,361.8
10,2016-01-19,1445,1479,1420,1441,68800,360.3
11,2016-01-20,1461,1489,1429,1432,113600,358
12,2016-01-21,1427,1456,1346,1351,135800,337.8
13,2016-01-22,1400,1457,1380,1454,106200,363.5
14,2016-01-25,1478,1489,1431,1467,94700,366.8
15,2016-01-26,1444,1473,1420,1444,93200,361
16,2016-01-27,1460,1480,1445,1474,41100,368.5
17,2016-01-28,1470,1540,1454,1528,106300,382
18,2016-01-29,1538,1556,1495,1553,142000,388.3
19,2016-02-01,1586,1602,1563,1596,139900,399
20,2016-02-02,1600,1600,1528,1533,115700,383.3
21,2016-02-03,1490,1538,1489,1524,83300,381
22,2016-02-04,1540,1559,1438,1479,143400,369.8
23,2016-02-05,1569,1625,1527,1586,374800,396.5
24,2016-02-08,1570,1697,1553,1688,304200,422
25,2016-02-09,1630,1638,1563,1589,176100,397.3
26,2016-02-10,1610,1639,1518,1562,170500,390.5
27,2016-02-12,1450,1509,1410,1460,144600,365
28,2016-02-15,1520,1574,1474,1559,149600,389.8
29,2016-02-16,1560,1580,1517,1517,124100,379.3
30,2016-02-17,1520,1561,1470,1491,91000,372.8
31,2016-02-18,1525,1555,1520,1535,86400,383.8
32,2016-02-19,1501,1510,1452,1477,114500,369.3
33,2016-02-22,1467,1532,1456,1515,100600,378.8
34,2016-02-23,1539,1548,1476,1519,105800,379.8
35,2016-02-24,1482,1505,1464,1498,104300,374.5
36,2016-02-25,1534,1576,1533,1558,124700,389.5
37,2016-02-26,1579,1638,1562,1624,202200,406
38,2016-02-29,1652,1675,1608,1634,142000,408.5
39,2016-03-01,1640,1750,1633,1733,329300,433.3
40,2016-03-02,1756,1790,1707,1763,256400,440.8
41,2016-03-03,1772,1780,1738,1769,138500,442.3
42,2016-03-04,1774,1838,1710,1807,245700,451.8
43,2016-03-07,1802,1847,1774,1781,142500,445.3
44,2016-03-08,1769,1800,1710,1778,137500,444.5
45,2016-03-09,1751,1802,1724,1777,94100,444.3
46,2016-03-10,1794,1840,1792,1829,130600,457.3
47,2016-03-11,1790,1825,1770,1799,135300,449.8
48,2016-03-14,1799,1815,1769,1783,142500,445.8
49,2016-03-15,1775,1821,1770,1803,96400,450.8
50,2016-03-16,1800,1838,1798,1811,127200,452.8
51,2016-03-17,1812,1824,1765,1776,120700,444
52,2016-03-18,1775,1776,1726,1757,81600,439.3
53,2016-03-22,1770,1797,1770,1795,61300,448.8
54,2016-03-23,1795,1795,1769,1778,63800,444.5
55,2016-03-24,1761,1773,1735,1737,157600,434.3
56,2016-03-25,1733,1773,1727,1733,91900,433.3
57,2016-03-28,1744,1786,1730,1758,123700,439.5
58,2016-03-29,1777,1872,1770,1869,320200,467.3
59,2016-03-30,1890,1935,1880,1913,222000,478.3
60,2016-03-31,1934,1959,1912,1914,184500,478.5
61,2016-04-01,1945,1949,1864,1875,180000,468.8
62,2016-04-04,1860,1899,1827,1862,109600,465.5
63,2016-04-05,1859,1862,1730,1739,192800,434.8
64,2016-04-06,1680,1690,1635,1647,310500,411.8
65,2016-04-07,1657,1727,1655,1701,177700,425.3
66,2016-04-08,1680,1704,1650,1688,160500,422
67,2016-04-11,1695,1702,1668,1695,130900,423.8
68,2016-04-12,1705,1746,1693,1724,112600,431
