,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2073,2094,2038,2045,655500,2045
1,2016-01-05,2035,2061,2020,2042,715000,2042
2,2016-01-06,2058,2087,2027,2048,607300,2048
3,2016-01-07,2045,2082,2015,2044,1220600,2044
4,2016-01-08,2025,2084,2000,2041,1230500,2041
5,2016-01-12,2000,2028,1976,1978,1078600,1978
6,2016-01-13,1991,1995,1952,1990,1169000,1990
7,2016-01-14,2001,2014,1920,1951,1405400,1951
8,2016-01-15,1978,1994,1958,1972,958600,1972
9,2016-01-18,1938,1966,1933,1960,678300,1960
10,2016-01-19,1961,1977,1934,1951,625900,1951
11,2016-01-20,1943,1956,1895,1902,809500,1902
12,2016-01-21,1910,1939,1861,1861,810100,1861
13,2016-01-22,1914,1956,1883,1949,854400,1949
14,2016-01-25,1980,1990,1952,1983,651700,1983
15,2016-01-26,1963,1978,1947,1959,502600,1959
16,2016-01-27,1987,1998,1958,1989,585600,1989
17,2016-01-28,1963,1985,1958,1960,1029200,1960
18,2016-01-29,1975,1976,1906,1960,1571800,1960
19,2016-02-01,2128,2128,2003,2021,1504300,2021
20,2016-02-02,2011,2055,2001,2055,1473500,2055
21,2016-02-03,2032,2060,2003,2036,1214900,2036
22,2016-02-04,2097,2102,2038,2084,2276800,2084
23,2016-02-05,2074,2090,2048,2070,1129000,2070
24,2016-02-08,2035,2118,2033,2107,920700,2107
25,2016-02-09,2043,2093,2039,2074,1764700,2074
26,2016-02-10,2069,2088,1987,2016,1676900,2016
27,2016-02-12,1942,1971,1857,1894,2357800,1894
28,2016-02-15,1945,2030,1932,2022,1255200,2022
29,2016-02-16,1989,2023,1986,1995,932200,1995
30,2016-02-17,2014,2041,1917,1941,1273400,1941
31,2016-02-18,1991,2020,1969,2010,1180400,2010
32,2016-02-19,1995,2018,1975,1999,1224700,1999
33,2016-02-22,1988,2043,1988,2031,811200,2031
34,2016-02-23,2090,2113,2018,2022,1209900,2022
35,2016-02-24,1998,2037,1993,2013,838300,2013
36,2016-02-25,2026,2049,2026,2044,1012100,2044
37,2016-02-26,2045,2066,2025,2038,995800,2038
38,2016-02-29,2073,2080,2022,2027,1164000,2027
39,2016-03-01,2020,2044,1994,2027,1148500,2027
40,2016-03-02,2063,2096,2034,2087,1488800,2087
41,2016-03-03,2066,2091,2039,2067,1082400,2067
42,2016-03-04,2053,2056,2000,2039,1397600,2039
43,2016-03-07,2013,2018,1985,2007,1058700,2007
44,2016-03-08,2000,2000,1965,1981,1371700,1981
45,2016-03-09,1964,1976,1941,1947,1164900,1947
46,2016-03-10,1965,1983,1957,1974,739600,1974
47,2016-03-11,1957,1990,1947,1975,1292900,1975
48,2016-03-14,2003,2005,1970,1978,672000,1978
49,2016-03-15,1979,1988,1964,1978,720600,1978
50,2016-03-16,1970,1997,1955,1967,855700,1967
51,2016-03-17,1968,1978,1941,1954,984800,1954
52,2016-03-18,1931,1948,1909,1922,1345100,1922
53,2016-03-22,1951,1997,1940,1969,1012800,1969
54,2016-03-23,1977,2010,1976,1992,1126100,1992
55,2016-03-24,1999,2037,1995,2023,875100,2023
56,2016-03-25,2022,2024,1999,2003,733100,2003
57,2016-03-28,2016,2040,2012,2039,789200,2039
58,2016-03-29,2021,2045,2007,2016,849500,2016
59,2016-03-30,2011,2038,2000,2013,701800,2013
60,2016-03-31,2009,2023,1952,1957,1714900,1957
61,2016-04-01,1960,1960,1898,1904,1459600,1904
62,2016-04-04,1912,1939,1892,1908,801100,1908
63,2016-04-05,1909,1937,1868,1875,910700,1875
64,2016-04-06,1851,1863,1834,1847,1314000,1847
65,2016-04-07,1845,1909,1835,1909,1221100,1909
66,2016-04-08,1879,1900,1844,1883,1256300,1883
67,2016-04-11,1885,1907,1864,1897,1236000,1897
68,2016-04-12,1877,1915,1877,1895,820500,1895
69,2016-04-13,1910,1927,1897,1916,1099500,1916
70,2016-04-14,1950,1952,1911,1943,1627600,1943
71,2016-04-15,1947,1981,1939,1973,1508800,1973
72,2016-04-18,1902,1937,1902,1922,880300,1922
73,2016-04-19,1962,1965,1935,1946,1037600,1946
74,2016-04-20,1947,1959,1921,1927,1277100,1927
75,2016-04-21,1967,1975,1950,1973,1038200,1973
76,2016-04-22,1966,1966,1928,1952,1644900,1952
77,2016-04-25,1978,2000,1940,1992,1819700,1992
78,2016-04-26,1980,2003,1965,2003,1095000,2003
79,2016-04-27,2009,2040,1985,1995,1387200,1995
80,2016-04-28,2014,2029,1963,1963,1634500,1963
81,2016-05-02,1903,1971,1903,1943,2627400,1943
82,2016-05-06,1937,1968,1922,1940,969300,1940
83,2016-05-09,1941,1959,1926,1940,835800,1940
84,2016-05-10,1922,1990,1919,1990,1344300,1990
85,2016-05-11,2010,2012,1947,1958,1327100,1958
86,2016-05-12,1861,1894,1828,1843,1998800,1843
87,2016-05-13,1841,1853,1817,1841,1458800,1841
88,2016-05-16,1836,1840,1805,1808,832900,1808
