,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,8640,8640,8120,8150,30500,679.2
1,2016-01-05,8150,8750,7980,8400,47600,700
2,2016-01-06,8250,8550,8100,8160,25300,680
3,2016-01-07,8130,8210,7710,7730,24600,644.2
4,2016-01-08,7550,7750,7370,7500,26300,625
5,2016-01-12,7350,7350,6480,6650,34800,554.2
6,2016-01-13,6950,7050,6680,6680,19600,556.7
7,2016-01-14,6880,7200,6780,7150,52400,595.8
8,2016-01-15,7300,7360,6400,6550,27900,545.8
9,2016-01-18,6250,6490,6100,6350,15300,529.2
10,2016-01-19,6250,6530,6060,6220,16700,518.3
11,2016-01-20,6320,6560,5780,5840,16700,486.7
12,2016-01-21,5740,6300,5500,5570,21000,464.2
13,2016-01-22,6070,6130,5750,6100,13000,508.3
14,2016-01-25,6200,7000,6060,6800,18000,566.7
15,2016-01-26,6450,6950,6400,6600,17100,550
16,2016-01-27,2220,2260,2160,2163,29800,540.8
17,2016-01-28,2190,2450,2165,2350,48400,587.5
18,2016-01-29,2391,2430,2031,2184,64500,546
19,2016-02-01,2251,2266,2112,2220,22300,555
20,2016-02-02,2270,2325,2211,2250,14200,562.5
21,2016-02-03,2200,2200,2100,2101,15500,525.3
22,2016-02-04,2015,2130,1920,1929,16300,482.3
23,2016-02-05,1833,1850,1670,1715,58500,428.8
24,2016-02-08,1713,1750,1578,1717,25700,429.3
25,2016-02-09,1600,1624,1560,1580,24100,395
26,2016-02-10,1605,1698,1520,1530,35500,382.5
27,2016-02-12,1405,1425,1351,1351,37400,337.8
28,2016-02-15,1499,1540,1426,1440,21600,360
29,2016-02-16,1448,1560,1388,1441,19500,360.3
30,2016-02-17,1474,1501,1446,1446,15900,361.5
31,2016-02-18,1505,1746,1505,1746,78400,436.5
32,2016-02-19,1650,1796,1620,1668,100300,417
33,2016-02-22,1699,2068,1692,2068,196100,517
34,2016-02-23,2299,2329,1903,2059,210800,514.8
35,2016-02-24,1970,2048,1929,1931,44900,482.8
36,2016-02-25,1955,2105,1955,2070,50100,517.5
37,2016-02-26,2170,2170,1960,2000,41100,500
38,2016-02-29,2037,2058,1870,1886,42900,471.5
39,2016-03-01,1886,1938,1837,1850,27000,462.5
40,2016-03-02,1900,1959,1858,1859,23800,464.8
41,2016-03-03,1871,2188,1866,2109,103300,527.3
42,2016-03-04,2060,2195,1970,2050,94300,512.5
43,2016-03-07,2100,2154,2050,2148,45900,537
44,2016-03-08,2198,2372,2139,2296,136200,574
45,2016-03-09,2221,2328,2201,2319,60200,579.8
46,2016-03-10,2369,2370,2155,2245,96800,561.3
47,2016-03-11,2250,2335,2190,2270,42500,567.5
48,2016-03-14,2279,2323,2200,2251,45800,562.8
49,2016-03-15,2220,2355,2180,2311,51100,577.8
