,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,316,322,310,314,941000,3140
1,2016-01-05,309,313,304,310,971000,3100
2,2016-01-06,308,311,298,303,816000,3030
3,2016-01-07,303,310,300,304,816000,3040
4,2016-01-08,300,307,298,299,824000,2990
5,2016-01-12,298,298,287,287,914000,2870
6,2016-01-13,288,306,288,306,831000,3060
7,2016-01-14,296,300,289,298,807000,2980
8,2016-01-15,304,310,301,303,1272000,3030
9,2016-01-18,294,298,291,294,890000,2940
10,2016-01-19,294,298,291,293,510000,2930
11,2016-01-20,295,295,280,281,1017000,2810
12,2016-01-21,281,291,280,281,1892000,2810
13,2016-01-22,289,295,282,290,1126000,2900
14,2016-01-25,295,297,289,292,546000,2920
15,2016-01-26,290,292,285,285,392000,2850
16,2016-01-27,292,295,286,295,630000,2950
17,2016-01-28,292,302,289,299,738000,2990
18,2016-01-29,304,311,298,310,1339000,3100
19,2016-02-01,315,324,312,323,1019000,3230
20,2016-02-02,321,328,318,328,1117000,3280
21,2016-02-03,320,322,314,316,988000,3160
22,2016-02-04,312,313,302,304,940000,3040
23,2016-02-05,296,297,284,289,1331000,2890
24,2016-02-08,289,300,284,297,1078000,2970
25,2016-02-09,288,288,276,284,1137000,2840
26,2016-02-10,290,293,266,271,1575000,2710
27,2016-02-12,250,258,226,237,3111000,2370
28,2016-02-15,249,255,246,252,1356000,2520
29,2016-02-16,252,256,242,242,1291000,2420
30,2016-02-17,245,249,238,242,934000,2420
31,2016-02-18,249,251,243,247,1609000,2470
32,2016-02-19,245,249,234,239,1141000,2390
33,2016-02-22,239,246,239,243,654000,2430
34,2016-02-23,246,246,233,235,901000,2350
35,2016-02-24,230,237,227,233,714000,2330
36,2016-02-25,235,245,235,242,1137000,2420
37,2016-02-26,249,252,244,246,1110000,2460
38,2016-02-29,249,252,240,240,926000,2400
39,2016-03-01,240,253,237,249,1199000,2490
40,2016-03-02,254,259,249,258,1302000,2580
41,2016-03-03,256,256,247,252,1036000,2520
42,2016-03-04,251,257,249,255,724000,2550
43,2016-03-07,256,256,251,255,628000,2550
44,2016-03-08,253,255,243,252,723000,2520
45,2016-03-09,250,250,244,247,449000,2470
46,2016-03-10,248,255,247,255,439000,2550
47,2016-03-11,252,261,252,261,886000,2610
48,2016-03-14,266,269,261,267,1342000,2670
49,2016-03-15,267,270,264,268,782000,2680
50,2016-03-16,264,269,263,267,812000,2670
51,2016-03-17,270,278,269,275,1087000,2750
52,2016-03-18,286,288,275,275,4388000,2750
53,2016-03-22,277,284,272,281,2069000,2810
54,2016-03-23,279,282,276,278,1273000,2780
55,2016-03-24,275,278,273,273,984000,2730
56,2016-03-25,273,274,265,266,1149000,2660
57,2016-03-28,269,271,265,270,908000,2700
58,2016-03-29,266,274,263,273,858000,2730
59,2016-03-30,274,276,270,272,1132000,2720
60,2016-03-31,273,276,266,266,796000,2660
61,2016-04-01,267,267,252,253,1227000,2530
62,2016-04-04,250,254,244,249,1136000,2490
63,2016-04-05,246,248,237,238,1224000,2380
64,2016-04-06,235,243,235,241,974000,2410
65,2016-04-07,242,248,241,243,699000,2430
66,2016-04-08,237,254,236,250,1135000,2500
67,2016-04-11,249,250,240,245,810000,2450
68,2016-04-12,244,248,242,247,935000,2470
69,2016-04-13,252,257,249,253,1289000,2530
70,2016-04-14,258,262,256,257,1471000,2570
71,2016-04-15,258,261,255,259,910000,2590
72,2016-04-18,259,264,253,263,1470000,2630
73,2016-04-19,271,271,265,267,1004000,2670
74,2016-04-20,266,269,263,264,1108000,2640
75,2016-04-21,267,267,261,263,779000,2630
76,2016-04-22,260,264,257,263,1114000,2630
77,2016-04-25,265,265,258,262,882000,2620
78,2016-04-26,258,260,249,255,917000,2550
79,2016-04-27,254,254,248,254,1268000,2540
80,2016-04-28,253,256,241,243,1404000,2430
81,2016-05-02,231,233,231,233,1432000,2330
82,2016-05-06,222,225,209,217,7621000,2170
83,2016-05-09,173,177,168,169,12183000,1690
84,2016-05-10,171,171,165,171,6657000,1710
85,2016-05-11,170,174,169,172,6806000,1720
86,2016-05-12,171,173,170,171,2682000,1710
87,2016-05-13,171,172,160,160,3098000,1600
88,2016-05-16,150,161,149,156,6955000,1560
89,2016-05-17,155,161,155,159,5515000,1590
90,2016-05-18,159,160,158,159,3014000,1590
91,2016-05-19,160,163,159,160,3297000,1600
92,2016-05-20,154,158,149,154,10262000,1540
93,2016-05-23,156,162,156,160,6273000,1600
94,2016-05-24,160,162,159,159,4446000,1590
95,2016-05-25,160,161,159,159,1037000,1590
96,2016-05-26,159,164,159,163,3649000,1630
97,2016-05-27,163,165,163,164,2207000,1640
98,2016-05-30,165,171,163,169,4696000,1690
99,2016-05-31,168,170,166,169,2175000,1690
100,2016-06-01,168,170,167,169,1687000,1690
101,2016-06-02,167,168,167,167,1306000,1670
102,2016-06-03,169,172,168,170,2252000,1700
103,2016-06-06,168,171,166,170,2104000,1700
104,2016-06-07,169,170,168,168,1382000,1680
105,2016-06-08,168,170,168,169,934000,1690
106,2016-06-09,168,169,168,168,539000,1680
107,2016-06-10,168,169,167,168,1007000,1680
108,2016-06-13,163,164,158,161,2207000,1610
109,2016-06-14,158,158,151,152,1926000,1520
110,2016-06-15,150,155,150,154,976000,1540
111,2016-06-16,151,153,148,148,2004000,1480
112,2016-06-17,149,162,148,162,1923000,1620
113,2016-06-20,161,161,157,157,1660000,1570
114,2016-06-21,158,161,157,158,1157000,1580
115,2016-06-22,160,160,157,157,340000,1570
116,2016-06-23,157,158,156,158,451000,1580
117,2016-06-24,160,160,146,154,3037000,1540
118,2016-06-27,152,157,150,151,1221000,1510
119,2016-06-28,148,150,145,148,794000,1480
120,2016-06-29,153,163,151,161,2043000,1610
121,2016-06-30,161,164,158,162,1484000,1620
122,2016-07-01,167,168,164,165,1148000,1650
123,2016-07-04,165,166,161,161,951000,1610
124,2016-07-05,161,161,158,160,410000,1600
125,2016-07-06,160,160,156,159,911000,1590
126,2016-07-07,159,161,156,158,952000,1580
127,2016-07-08,158,159,152,153,826000,1530
128,2016-07-11,154,168,153,164,2212000,1640
129,2016-07-12,168,170,167,168,1352000,1680
130,2016-07-13,169,171,167,169,1150000,1690
131,2016-07-14,168,170,167,169,983000,1690
132,2016-07-15,168,171,167,170,1060000,1700
133,2016-07-19,171,172,169,170,1755000,1700
134,2016-07-20,170,170,164,170,859000,1700
135,2016-07-21,170,172,169,169,1024000,1690
136,2016-07-22,168,171,167,170,691000,1700
137,2016-07-25,170,171,169,169,445000,1690
138,2016-07-26,169,170,168,169,668000,1690
139,2016-07-27,170,172,169,171,1168000,1710
140,2016-07-28,171,175,171,174,1341000,1740
141,2016-07-29,173,180,172,178,2216000,1780
142,2016-08-01,177,181,176,180,1103000,1800
143,2016-08-02,180,181,179,180,958000,1800
144,2016-08-03,179,181,176,176,976000,1760
145,2016-08-04,176,189,176,189,1309000,1890
146,2016-08-05,191,196,187,188,2324000,1880
147,2016-08-08,189,194,184,186,1168000,1860
148,2016-08-09,185,186,184,185,690000,1850
149,2016-08-10,183,186,182,185,511000,1850
150,2016-08-12,186,187,185,186,293000,1860
151,2016-08-15,187,189,185,187,459000,1870
152,2016-08-16,187,187,185,185,459000,1850
153,2016-08-17,184,185,183,184,443000,1840
154,2016-08-18,183,184,182,183,516000,1830
155,2016-08-19,182,183,181,181,636000,1810
156,2016-08-22,182,185,182,185,769000,1850
157,2016-08-23,185,186,183,183,460000,1830
158,2016-08-24,184,185,183,184,349000,1840
159,2016-08-25,184,186,183,184,286000,1840
160,2016-08-26,185,185,182,182,339000,1820
161,2016-08-29,185,185,183,184,384000,1840
162,2016-08-30,184,186,181,186,841000,1860
163,2016-08-31,186,188,185,187,521000,1870
164,2016-09-01,187,190,186,189,596000,1890
165,2016-09-02,189,190,187,188,379000,1880
166,2016-09-05,188,194,188,192,876000,1920
167,2016-09-06,193,194,188,190,861000,1900
168,2016-09-07,190,196,189,194,789000,1940
169,2016-09-08,195,198,195,197,667000,1970
170,2016-09-09,197,197,195,195,315000,1950
171,2016-09-12,194,195,192,194,664000,1940
172,2016-09-13,194,196,193,194,773000,1940
173,2016-09-14,192,193,180,180,1469000,1800
174,2016-09-15,180,180,175,175,869000,1750
175,2016-09-16,176,179,176,178,673000,1780
176,2016-09-20,178,179,174,177,543000,1770
177,2016-09-21,177,180,176,179,948000,1790
178,2016-09-23,176,185,176,185,1469000,1850
179,2016-09-26,182,192,182,189,1328000,1890
180,2016-09-27,191,193,185,192,1053000,1920
181,2016-09-28,1940,1959,1901,1926,105500,1926
182,2016-09-29,1901,1930,1880,1921,62500,1921
183,2016-09-30,1881,1917,1865,1866,68100,1866
184,2016-10-03,1866,1868,1848,1861,90800,1861
185,2016-10-04,1867,1875,1851,1875,112600,1875
186,2016-10-05,1875,1904,1871,1901,158000,1901
187,2016-10-06,1909,1917,1897,1911,130100,1911
188,2016-10-07,1911,1913,1902,1912,72500,1912
189,2016-10-11,1896,1912,1887,1903,77500,1903
190,2016-10-12,1890,1912,1890,1905,91600,1905
191,2016-10-13,1905,1908,1879,1882,57000,1882
192,2016-10-17,1910,1915,1903,1909,58400,1909
193,2016-10-19,1971,2004,1950,1999,208100,1999
194,2016-10-20,2008,2028,2006,2018,146900,2018
195,2016-10-21,2022,2061,2020,2059,176700,2059
196,2016-10-24,2061,2069,2038,2065,131800,2065
197,2016-10-25,2066,2076,2060,2068,161200,2068
198,2016-10-26,2061,2122,2061,2116,210500,2116
199,2016-10-27,2113,2146,2109,2133,162300,2133
200,2016-10-28,2138,2179,2128,2174,282000,2174
201,2016-10-31,2138,2212,2132,2211,318200,2211
202,2016-11-01,2210,2248,2185,2240,233900,2240
203,2016-11-02,2240,2250,2190,2232,292900,2232
204,2016-11-04,2207,2241,2189,2234,172900,2234
205,2016-11-07,2235,2256,2227,2249,91300,2249
206,2016-11-08,2253,2305,2250,2303,180900,2303
207,2016-11-09,2293,2309,2171,2194,316800,2194
208,2016-11-10,2338,2400,2296,2343,159900,2343
209,2016-11-11,2359,2386,2321,2325,244600,2325
210,2016-11-14,2250,2285,2050,2052,398200,2052
211,2016-11-15,2053,2081,1986,2071,306500,2071
212,2016-11-16,2070,2072,1978,1994,215400,1994
213,2016-11-17,1991,2020,1950,1950,170100,1950
214,2016-11-18,1975,2006,1959,1961,188000,1961
215,2016-11-21,1987,1987,1954,1960,130400,1960
216,2016-11-22,1971,1978,1902,1918,182000,1918
217,2016-11-24,1923,1929,1868,1894,167700,1894
218,2016-11-25,1900,1910,1875,1882,122800,1882
219,2016-11-28,1885,1901,1875,1884,84200,1884
220,2016-11-29,1880,1893,1875,1879,106200,1879
221,2016-11-30,1886,1917,1881,1906,179500,1906
222,2016-12-01,1924,1943,1888,1896,153000,1896
223,2016-12-02,1896,1906,1875,1886,141100,1886
224,2016-12-05,1875,1884,1835,1871,213100,1871
225,2016-12-06,1877,1892,1873,1887,98300,1887
