,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,945,945,928,931,13800,931
1,2016-01-05,923,939,923,932,13300,932
2,2016-01-06,931,939,925,925,10200,925
3,2016-01-07,925,930,880,895,24300,895
4,2016-01-08,864,878,862,871,18300,871
5,2016-01-12,858,869,829,829,17700,829
6,2016-01-13,833,860,833,860,6700,860
7,2016-01-14,855,855,825,838,6500,838
8,2016-01-15,864,865,837,845,4000,845
9,2016-01-18,815,822,801,814,15100,814
10,2016-01-19,829,839,820,826,5500,826
11,2016-01-20,840,841,803,803,8900,803
12,2016-01-21,800,810,751,752,15700,752
13,2016-01-22,770,820,770,820,14000,820
14,2016-01-25,849,855,830,830,12100,830
15,2016-01-26,845,846,828,833,5800,833
16,2016-01-27,860,863,851,855,10600,855
17,2016-01-28,765,766,743,745,98700,745
18,2016-01-29,748,760,748,752,21900,752
19,2016-02-01,755,792,755,771,28400,771
20,2016-02-02,783,789,777,782,8900,782
21,2016-02-03,779,779,765,766,9500,766
22,2016-02-04,763,763,746,762,14200,762
23,2016-02-05,751,752,746,747,5700,747
24,2016-02-08,743,755,740,752,3500,752
25,2016-02-09,747,747,712,716,13900,716
26,2016-02-10,714,720,653,659,40400,659
27,2016-02-12,629,636,598,599,60700,599
28,2016-02-15,631,639,613,639,14100,639
29,2016-02-16,629,669,629,645,11000,645
30,2016-02-17,650,680,637,637,8000,637
31,2016-02-18,679,683,658,683,8900,683
32,2016-02-19,680,680,671,674,6600,674
33,2016-02-22,660,676,660,676,6100,676
34,2016-02-23,693,694,665,672,8700,672
35,2016-02-24,670,690,670,689,3200,689
36,2016-02-25,690,697,681,697,4500,697
37,2016-02-26,687,696,682,689,8400,689
38,2016-02-29,732,732,702,706,14500,706
39,2016-03-01,710,723,710,713,5400,713
40,2016-03-02,736,739,723,735,4100,735
41,2016-03-03,728,742,724,741,12800,741
42,2016-03-04,742,749,741,749,6000,749
43,2016-03-07,752,755,750,754,9000,754
44,2016-03-08,755,761,748,748,10100,748
45,2016-03-09,747,758,735,755,6700,755
46,2016-03-10,764,767,757,765,3700,765
47,2016-03-11,765,782,765,780,3300,780
48,2016-03-14,791,792,778,778,10800,778
49,2016-03-15,778,787,778,782,4900,782
50,2016-03-16,784,804,784,804,9300,804
51,2016-03-17,800,805,799,802,8500,802
52,2016-03-18,799,799,779,782,9700,782
53,2016-03-22,790,798,786,794,9400,794
54,2016-03-23,790,800,790,794,7300,794
55,2016-03-24,794,796,784,792,8700,792
56,2016-03-25,793,800,793,796,10700,796
57,2016-03-28,796,800,790,800,14100,800
58,2016-03-29,767,780,761,766,14800,766
59,2016-03-30,758,770,754,754,8900,754
60,2016-03-31,752,752,729,729,12000,729
61,2016-04-01,731,733,726,730,5400,730
62,2016-04-04,735,749,731,737,5200,737
63,2016-04-05,733,740,709,709,9800,709
64,2016-04-06,704,709,704,709,1400,709
65,2016-04-07,709,709,701,703,1700,703
66,2016-04-08,702,703,695,698,3800,698
67,2016-04-11,708,715,665,669,7100,669
68,2016-04-12,678,685,670,670,8400,670
69,2016-04-13,675,685,673,680,3000,680
70,2016-04-14,688,696,683,695,3600,695
71,2016-04-15,685,697,685,697,2500,697
72,2016-04-18,693,695,688,695,3600,695
73,2016-04-19,701,712,701,709,2300,709
74,2016-04-20,710,710,707,707,2500,707
75,2016-04-21,707,714,702,703,9100,703
76,2016-04-22,699,712,699,712,3500,712
77,2016-04-25,713,729,703,703,4100,703
78,2016-04-26,704,706,704,705,3100,705
79,2016-04-27,717,717,698,700,4700,700
80,2016-04-28,700,713,686,690,3200,690
81,2016-05-02,680,681,666,677,7200,677
82,2016-05-06,688,707,688,705,6100,705
83,2016-05-09,705,705,700,700,6200,700
84,2016-05-10,710,734,708,734,7500,734
85,2016-05-11,701,703,685,702,12400,702
86,2016-05-12,705,705,700,701,2100,701
87,2016-05-13,701,710,694,710,4400,710
