,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2774,2849,2702,2750,175400,2750
1,2016-01-05,2701,2708,2577,2638,142600,2638
2,2016-01-06,2619,2651,2516,2540,106600,2540
3,2016-01-07,2516,2594,2500,2500,83200,2500
4,2016-01-08,2452,2496,2409,2442,103200,2442
5,2016-01-12,2441,2472,2295,2303,116700,2303
6,2016-01-13,2331,2383,2325,2341,51600,2341
7,2016-01-14,2252,2260,2180,2236,116000,2236
8,2016-01-15,2261,2265,2116,2147,216900,2147
9,2016-01-18,2040,2156,2018,2131,123200,2131
10,2016-01-19,2130,2204,2061,2200,100800,2200
11,2016-01-20,2179,2190,1942,2000,191300,2000
12,2016-01-21,1992,2064,1900,1930,136300,1930
13,2016-01-22,1995,2040,1979,2028,65200,2028
14,2016-01-25,2078,2120,1989,2080,74100,2080
15,2016-01-26,2024,2080,1965,1981,73200,1981
16,2016-01-27,2050,2078,2037,2046,72000,2046
17,2016-01-28,2045,2125,2003,2121,74500,2121
18,2016-01-29,2000,2177,1985,2143,250600,2143
19,2016-02-01,2193,2198,2120,2192,127200,2192
20,2016-02-02,2156,2213,2150,2213,72900,2213
21,2016-02-03,2157,2185,2120,2136,55300,2136
22,2016-02-04,2100,2130,2051,2074,32900,2074
23,2016-02-05,2027,2043,1922,1998,58100,1998
24,2016-02-08,1958,2081,1932,2073,37700,2073
25,2016-02-09,1966,1995,1880,1906,98800,1906
26,2016-02-10,1900,1930,1826,1848,87200,1848
27,2016-02-12,1744,1782,1656,1720,123200,1720
28,2016-02-15,1869,1982,1789,1945,125200,1945
29,2016-02-16,1919,2155,1919,2071,134900,2071
30,2016-02-17,2066,2112,1980,2018,46800,2018
31,2016-02-18,2103,2155,2069,2149,45800,2149
32,2016-02-19,2120,2152,2083,2152,33900,2152
33,2016-02-22,2154,2230,2132,2166,59400,2166
34,2016-02-23,2210,2211,2107,2119,47500,2119
35,2016-02-24,2116,2161,2053,2113,44000,2113
36,2016-02-25,2163,2380,2158,2327,190800,2327
37,2016-02-26,2327,2345,2241,2280,70300,2280
38,2016-02-29,2308,2366,2256,2265,59900,2265
39,2016-03-01,2225,2279,2225,2242,55100,2242
40,2016-03-02,2289,2335,2261,2281,54700,2281
41,2016-03-03,2284,2332,2284,2304,32900,2304
42,2016-03-04,2285,2398,2283,2382,52100,2382
43,2016-03-07,2398,2420,2332,2357,37800,2357
44,2016-03-08,2348,2365,2262,2334,30500,2334
45,2016-03-09,2287,2346,2262,2323,31000,2323
46,2016-03-10,2327,2380,2314,2369,27900,2369
47,2016-03-11,2340,2415,2340,2392,39300,2392
48,2016-03-14,2427,2479,2423,2467,41400,2467
49,2016-03-15,2460,2500,2444,2496,36400,2496
50,2016-03-16,2460,2497,2437,2438,31200,2438
51,2016-03-17,2466,2510,2446,2465,35700,2465
52,2016-03-18,2432,2470,2423,2442,24100,2442
53,2016-03-22,2459,2538,2459,2502,36200,2502
54,2016-03-23,2502,2525,2470,2480,29300,2480
55,2016-03-24,2472,2475,2418,2459,20100,2459
56,2016-03-25,2450,2464,2430,2435,27000,2435
57,2016-03-28,2433,2479,2360,2422,42100,2422
58,2016-03-29,2362,2462,2362,2456,34200,2456
59,2016-03-30,2456,2507,2449,2451,29500,2451
60,2016-03-31,2446,2472,2401,2401,18900,2401
61,2016-04-01,2373,2375,2254,2273,55400,2273
62,2016-04-04,2250,2338,2230,2338,30800,2338
63,2016-04-05,2294,2313,2183,2187,44900,2187
64,2016-04-06,2170,2183,2107,2143,43100,2143
65,2016-04-07,2142,2190,2081,2152,43900,2152
66,2016-04-08,2102,2250,2102,2231,32300,2231
67,2016-04-11,2201,2215,2145,2201,28300,2201
68,2016-04-12,2216,2276,2216,2229,25400,2229
69,2016-04-13,2233,2289,2233,2284,17900,2284
70,2016-04-14,2290,2370,2278,2351,48000,2351
