,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1060,1080,1046,1050,175200,1050
1,2016-01-05,1047,1068,1042,1043,178100,1043
2,2016-01-06,1039,1039,1015,1020,165400,1020
3,2016-01-07,1017,1026,1003,1006,163500,1006
4,2016-01-08,1001,1029,1001,1011,135600,1011
5,2016-01-12,1013,1015,995,995,263600,995
6,2016-01-13,1017,1035,1017,1029,155400,1029
7,2016-01-14,1013,1024,999,1014,162000,1014
8,2016-01-15,1022,1039,997,999,156700,999
9,2016-01-18,992,1007,991,1003,179500,1003
10,2016-01-19,1001,1014,994,1005,187300,1005
11,2016-01-20,1009,1013,986,986,230700,986
12,2016-01-21,980,1000,948,948,237400,948
13,2016-01-22,960,997,960,993,165100,993
14,2016-01-25,1010,1038,998,1036,141800,1036
15,2016-01-26,1016,1022,1001,1003,96300,1003
16,2016-01-27,1020,1045,1015,1042,102300,1042
17,2016-01-28,1026,1044,1022,1028,129800,1028
18,2016-01-29,1026,1057,1016,1041,165200,1041
19,2016-02-01,1069,1177,1027,1152,941300,1152
20,2016-02-02,1122,1123,1091,1094,451900,1094
21,2016-02-03,1088,1088,1050,1068,320300,1068
22,2016-02-04,1069,1094,1065,1081,264300,1081
23,2016-02-05,1080,1110,1079,1104,341200,1104
24,2016-02-08,1078,1091,1048,1076,311600,1076
25,2016-02-09,1050,1050,1004,1011,312200,1011
26,2016-02-10,1013,1033,1007,1017,246400,1017
27,2016-02-12,952,982,951,956,385900,956
28,2016-02-15,982,1001,970,976,281400,976
29,2016-02-16,971,1029,970,986,413600,986
30,2016-02-17,996,1038,989,1005,198700,1005
31,2016-02-18,1030,1074,1023,1056,314700,1056
32,2016-02-19,1040,1041,1020,1026,141100,1026
33,2016-02-22,1026,1069,1008,1063,155000,1063
34,2016-02-23,1073,1079,1043,1054,145200,1054
35,2016-02-24,1033,1039,1010,1034,185200,1034
36,2016-02-25,1030,1094,1026,1087,196600,1087
37,2016-02-26,1095,1131,1094,1113,191400,1113
38,2016-02-29,1119,1144,1094,1094,162700,1094
39,2016-03-01,1090,1118,1090,1103,105300,1103
40,2016-03-02,1130,1131,1112,1117,155100,1117
41,2016-03-03,1113,1140,1111,1121,167000,1121
42,2016-03-04,1130,1187,1129,1180,319200,1180
43,2016-03-07,1190,1212,1181,1191,131200,1191
44,2016-03-08,1209,1234,1190,1219,299900,1219
45,2016-03-09,1200,1214,1186,1200,138700,1200
46,2016-03-10,1220,1230,1214,1230,102100,1230
47,2016-03-11,1230,1275,1229,1264,265400,1264
48,2016-03-14,1263,1289,1263,1280,131800,1280
