,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,649,651,626,628,153500,628
1,2016-01-05,622,630,615,620,167200,620
2,2016-01-06,619,628,611,621,118800,621
3,2016-01-07,621,633,609,609,96800,609
4,2016-01-08,601,619,594,600,111500,600
5,2016-01-12,595,601,571,572,137300,572
6,2016-01-13,578,601,578,597,124900,597
7,2016-01-14,579,591,567,588,238200,588
8,2016-01-15,600,601,567,570,89800,570
9,2016-01-18,551,561,545,554,120500,554
10,2016-01-19,553,555,543,550,120000,550
11,2016-01-20,560,561,530,533,150900,533
12,2016-01-21,533,544,502,502,113900,502
13,2016-01-22,515,546,510,545,120200,545
14,2016-01-25,555,557,535,547,129400,547
15,2016-01-26,547,547,536,536,67000,536
16,2016-01-27,544,554,543,552,97900,552
17,2016-01-28,546,560,539,558,71900,558
18,2016-01-29,559,583,545,577,157200,577
19,2016-02-01,596,599,586,591,123000,591
20,2016-02-02,592,592,577,584,164700,584
21,2016-02-03,566,567,549,555,124100,555
22,2016-02-04,555,559,546,551,91000,551
23,2016-02-05,545,546,524,530,104400,530
24,2016-02-08,518,550,518,543,69500,543
25,2016-02-09,517,522,505,511,117000,511
26,2016-02-10,513,522,450,476,176800,476
27,2016-02-12,460,489,457,459,265600,459
28,2016-02-15,485,501,470,497,212700,497
29,2016-02-16,493,523,490,505,95000,505
30,2016-02-17,512,525,498,512,117400,512
31,2016-02-18,528,534,516,528,94900,528
32,2016-02-19,520,529,515,519,139400,519
33,2016-02-22,516,527,510,520,62800,520
34,2016-02-23,521,522,496,498,89700,498
35,2016-02-24,493,517,487,504,87800,504
36,2016-02-25,506,534,506,524,79100,524
37,2016-02-26,526,537,512,517,74000,517
38,2016-02-29,520,520,501,504,86600,504
39,2016-03-01,500,509,495,498,69900,498
40,2016-03-02,514,519,508,511,104500,511
41,2016-03-03,510,525,508,524,56800,524
42,2016-03-04,528,536,520,526,92600,526
43,2016-03-07,527,532,522,530,90700,530
44,2016-03-08,529,529,507,518,90500,518
45,2016-03-09,512,516,502,506,51400,506
46,2016-03-10,512,518,503,513,57600,513
47,2016-03-11,503,522,502,521,119200,521
48,2016-03-14,531,538,527,537,88200,537
49,2016-03-15,540,547,529,531,129900,531
50,2016-03-16,529,537,526,527,84700,527
51,2016-03-17,532,553,532,549,142300,549
52,2016-03-18,555,555,541,549,78600,549
53,2016-03-22,559,564,541,563,100200,563
54,2016-03-23,564,566,558,564,78700,564
55,2016-03-24,560,570,549,566,103000,566
56,2016-03-25,568,568,551,560,65100,560
57,2016-03-28,560,562,550,558,67100,558
58,2016-03-29,549,560,549,557,40800,557
59,2016-03-30,554,554,530,532,113400,532
60,2016-03-31,535,541,530,531,85200,531
61,2016-04-01,530,532,509,509,115100,509
62,2016-04-04,509,519,503,510,96000,510
63,2016-04-05,510,511,490,496,137100,496
64,2016-04-06,489,495,487,491,69200,491
65,2016-04-07,491,504,486,490,81800,490
66,2016-04-08,485,509,479,500,79400,500
67,2016-04-11,503,504,481,497,58500,497
68,2016-04-12,496,509,493,504,100500,504
69,2016-04-13,510,523,510,516,97100,516
70,2016-04-14,526,532,519,530,113600,530
71,2016-04-15,521,530,519,526,51500,526
72,2016-04-18,522,533,513,530,91700,530
73,2016-04-19,534,539,525,527,81900,527
74,2016-04-20,527,532,520,522,77000,522
75,2016-04-21,532,537,518,525,124500,525
76,2016-04-22,518,549,517,547,135400,547
77,2016-04-25,551,554,541,547,105100,547
78,2016-04-26,544,544,522,536,87500,536
79,2016-04-27,537,537,515,530,157500,530
80,2016-04-28,535,538,503,510,186000,510
81,2016-05-02,488,504,488,503,85500,503
82,2016-05-06,501,508,492,496,60700,496
83,2016-05-09,499,510,496,498,50500,498
84,2016-05-10,500,512,498,510,86000,510
85,2016-05-11,510,515,500,501,170300,501
86,2016-05-12,495,498,485,497,167600,497
87,2016-05-13,493,493,482,488,96100,488
88,2016-05-16,486,506,486,499,191300,499
89,2016-05-17,506,558,506,556,274300,556
90,2016-05-18,551,587,549,578,355200,578
91,2016-05-19,584,613,583,612,319100,612
92,2016-05-20,605,609,598,606,209900,606
93,2016-05-23,606,629,606,619,191900,619
94,2016-05-24,617,647,616,643,193100,643
95,2016-05-25,643,681,643,666,232400,666
96,2016-05-26,670,690,661,669,222100,669
97,2016-05-27,679,679,663,670,132300,670
98,2016-05-30,670,676,664,673,76500,673
99,2016-05-31,675,688,671,685,83000,685
100,2016-06-01,676,695,672,690,118200,690
101,2016-06-02,683,688,661,665,88700,665
102,2016-06-03,660,671,650,654,182400,654
103,2016-06-06,642,675,639,671,152500,671
104,2016-06-07,675,684,672,673,59300,673
105,2016-06-08,673,678,655,664,114400,664
106,2016-06-09,660,671,659,667,35400,667
107,2016-06-10,665,668,656,659,102900,659
108,2016-06-13,642,654,632,632,103000,632
109,2016-06-14,626,638,615,616,87400,616
110,2016-06-15,611,629,610,620,81000,620
111,2016-06-16,618,623,593,593,84700,593
112,2016-06-17,593,611,593,603,125400,603
113,2016-06-20,610,622,610,614,45100,614
114,2016-06-21,614,628,606,625,52800,625
115,2016-06-22,625,625,605,610,66900,610
116,2016-06-23,608,640,597,615,211600,615
117,2016-06-24,627,639,550,569,158500,569
118,2016-06-27,609,659,602,654,274300,654
119,2016-06-28,664,679,642,666,272000,666
120,2016-06-29,680,704,672,698,265900,698
121,2016-06-30,715,716,662,668,254000,668
122,2016-07-01,673,698,667,697,154700,697
123,2016-07-04,695,695,664,667,159900,667
124,2016-07-05,668,736,665,735,517700,735
125,2016-07-06,732,775,720,774,400600,774
126,2016-07-07,781,794,754,770,316600,770
