,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2250,2287,2250,2255,1600,1127.5
1,2016-01-05,2288,2288,2252,2252,700,1126
2,2016-01-06,2275,2275,2250,2270,2100,1135
3,2016-01-07,2250,2277,2250,2260,2300,1130
4,2016-01-08,2271,2271,2249,2251,5100,1125.5
5,2016-01-12,2229,2229,2130,2130,5100,1065
6,2016-01-13,2150,2178,2131,2131,1500,1065.5
7,2016-01-14,2130,2131,2080,2103,2100,1051.5
8,2016-01-15,2110,2111,2080,2080,1200,1040
9,2016-01-18,2025,2072,1983,2007,8300,1003.5
10,2016-01-19,1998,2060,1998,2012,1900,1006
11,2016-01-20,2008,2029,2006,2025,2200,1012.5
12,2016-01-21,2000,2073,2000,2056,3000,1028
13,2016-01-22,2075,2078,2025,2054,1100,1027
14,2016-01-25,2054,2150,2054,2090,2000,1045
15,2016-01-26,2040,2090,2025,2050,4800,1025
16,2016-01-27,2091,2091,2091,2091,600,1045.5
17,2016-01-28,2080,2155,2080,2090,3600,1045
18,2016-01-29,2090,2150,2090,2150,1100,1075
19,2016-02-01,2250,2400,2250,2350,3900,1175
20,2016-02-02,2380,2448,2380,2400,1900,1200
21,2016-02-03,2400,2400,2220,2335,1500,1167.5
22,2016-02-04,2240,2284,2240,2284,300,1142
23,2016-02-05,2200,2220,2116,2136,2600,1068
24,2016-02-08,2130,2130,2100,2101,1100,1050.5
25,2016-02-09,2041,2041,1991,1997,6800,998.5
26,2016-02-10,2001,2006,1999,2001,3700,1000.5
27,2016-02-12,1983,1985,1918,1918,5100,959
28,2016-02-15,1995,1997,1935,1943,4300,971.5
29,2016-02-16,1983,1990,1949,1949,2400,974.5
30,2016-02-17,1990,1990,1949,1953,2400,976.5
31,2016-02-18,1993,1995,1965,1990,2500,995
32,2016-02-19,1990,1990,1969,1989,1200,994.5
33,2016-02-22,1949,1990,1949,1956,3300,978
34,2016-02-23,1995,1995,1955,1960,2200,980
35,2016-02-24,1957,1987,1941,1960,1000,980
36,2016-02-25,1960,1979,1954,1960,1900,980
37,2016-02-26,1970,1992,1970,1992,1000,996
38,2016-02-29,1995,1995,1975,1989,2400,994.5
39,2016-03-01,1976,1979,1925,1925,4900,962.5
40,2016-03-02,1933,1975,1933,1944,3700,972
41,2016-03-03,1938,1978,1938,1951,1500,975.5
42,2016-03-04,1980,1985,1955,1985,1800,992.5
43,2016-03-07,1995,2030,1994,2000,2300,1000
44,2016-03-08,2019,2019,1988,1999,1100,999.5
45,2016-03-09,1961,1970,1951,1970,900,985
46,2016-03-10,1964,1999,1964,1973,1900,986.5
47,2016-03-11,1980,1983,1980,1983,700,991.5
48,2016-03-14,2023,2023,1970,1988,4900,994
49,2016-03-15,1987,2000,1985,1989,1800,994.5
50,2016-03-16,1989,1989,1987,1987,900,993.5
51,2016-03-17,1990,2025,1988,1997,1900,998.5
