,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,836,840,836,837,23200,837
1,2016-01-05,837,840,828,840,30500,840
2,2016-01-06,840,850,840,847,39600,847
3,2016-01-07,845,848,834,834,23200,834
4,2016-01-08,833,839,825,830,23600,830
5,2016-01-12,824,830,810,812,28100,812
6,2016-01-13,814,834,814,831,18200,831
7,2016-01-14,826,826,812,820,22600,820
8,2016-01-15,830,838,807,812,88700,812
9,2016-01-18,800,819,787,817,74200,817
10,2016-01-19,816,834,812,821,78700,821
11,2016-01-20,821,825,807,808,37000,808
12,2016-01-21,800,811,791,794,49400,794
13,2016-01-22,802,817,796,815,33700,815
14,2016-01-25,825,849,823,826,45700,826
15,2016-01-26,834,860,828,858,67600,858
16,2016-01-27,858,881,858,880,75800,880
17,2016-01-28,880,886,860,875,33600,875
18,2016-01-29,876,883,875,882,23800,882
19,2016-02-01,885,885,860,879,37900,879
20,2016-02-02,880,881,848,880,56100,880
21,2016-02-03,860,880,858,880,46700,880
22,2016-02-04,865,877,864,870,24000,870
23,2016-02-05,871,872,846,859,41900,859
24,2016-02-08,855,869,837,869,32700,869
25,2016-02-09,857,860,841,841,29100,841
26,2016-02-10,840,847,813,820,50400,820
27,2016-02-12,787,789,765,766,56300,766
28,2016-02-15,794,812,790,800,74700,800
29,2016-02-16,795,808,790,794,30000,794
30,2016-02-17,802,803,794,800,18000,800
31,2016-02-18,802,817,802,811,18200,811
32,2016-02-19,805,813,796,805,12600,805
33,2016-02-22,803,818,801,812,15500,812
34,2016-02-23,815,815,796,801,19600,801
35,2016-02-24,794,794,747,780,52600,780
36,2016-02-25,780,787,777,784,19000,784
37,2016-02-26,823,824,802,810,46600,810
38,2016-02-29,812,815,802,803,39900,803
39,2016-03-01,810,810,800,803,26700,803
40,2016-03-02,815,815,798,801,49000,801
41,2016-03-03,801,805,796,797,38400,797
42,2016-03-04,803,804,798,799,20600,799
43,2016-03-07,802,804,800,801,22700,801
44,2016-03-08,803,804,794,799,25700,799
45,2016-03-09,798,798,791,791,33600,791
46,2016-03-10,794,799,780,780,73200,780
47,2016-03-11,780,803,780,802,43600,802
48,2016-03-14,807,811,803,809,50400,809
49,2016-03-15,809,814,804,812,50400,812
50,2016-03-16,810,810,805,808,34000,808
51,2016-03-17,809,813,808,812,56600,812
52,2016-03-18,812,824,811,824,45900,824
53,2016-03-22,824,825,818,823,40300,823
54,2016-03-23,823,823,815,822,18900,822
55,2016-03-24,810,818,808,817,28300,817
56,2016-03-25,817,820,812,814,34500,814
57,2016-03-28,820,824,815,824,38800,824
58,2016-03-29,820,842,820,839,58900,839
59,2016-03-30,830,840,830,840,49700,840
60,2016-03-31,840,846,833,836,45800,836
61,2016-04-01,838,839,829,830,52100,830
62,2016-04-04,830,840,830,835,28800,835
63,2016-04-05,838,838,827,828,31600,828
64,2016-04-06,828,832,826,832,22400,832
65,2016-04-07,832,835,828,828,13600,828
66,2016-04-08,825,836,824,832,34000,832
67,2016-04-11,835,835,824,834,22200,834
68,2016-04-12,835,837,827,836,32800,836
69,2016-04-13,838,839,833,839,19500,839
70,2016-04-14,840,844,812,818,118000,818
71,2016-04-15,816,827,815,826,32900,826
72,2016-04-18,826,833,825,833,25700,833
73,2016-04-19,835,835,832,833,15200,833
